3.474197693e+02;2.177167917e-04
3.475290527e+02;2.147022402e-03
3.476383667e+02;-1.349844038e-03
3.477476196e+02;1.363242045e-03
3.478569336e+02;2.267603995e-03
3.479662476e+02;2.327894792e-03
3.480755615e+02;-2.646096400e-04
3.481849060e+02;2.106828615e-03
3.482942505e+02;1.363242045e-03
3.484035645e+02;2.086731605e-03
3.485129089e+02;5.593646783e-04
3.486222839e+02;6.196554750e-04
3.487316284e+02;1.574259804e-04
3.488410034e+02;3.382983850e-04
3.489503784e+02;7.804309716e-04
3.490597229e+02;7.603340200e-04
3.491690979e+02;3.382983850e-04
3.492785034e+02;1.061788062e-03
3.493879089e+02;2.167119412e-03
3.494972839e+02;1.403435948e-03
3.496067200e+02;1.624502125e-03
3.497161255e+02;2.167119412e-03
3.498255615e+02;-1.440280321e-04
3.499349670e+02;1.524017542e-03
3.500444031e+02;-8.474207134e-04
3.501538696e+02;2.579106658e-04
3.502633057e+02;2.579106658e-04
3.503727722e+02;5.995585234e-04
3.504821777e+02;5.694131323e-05
3.505916748e+02;2.368088812e-03
3.507011414e+02;1.282854355e-03
3.508106079e+02;-1.028293162e-03
3.509201050e+02;7.402370684e-04
3.510296021e+02;4.387830559e-04
3.511390991e+02;2.579106658e-04
3.512485962e+02;9.814002551e-04
3.513581238e+02;6.799462717e-04
3.514676208e+02;1.745083835e-03
3.515771484e+02;-9.077115101e-04
3.516867065e+02;6.196554750e-04
3.517962036e+02;3.784922592e-04
3.519057312e+02;2.307798015e-03
3.520152893e+02;1.383338938e-03
3.521248474e+02;1.664696028e-03
3.522344055e+02;5.694131323e-05
3.523439941e+02;3.382983850e-04
3.524535522e+02;-1.068486948e-03
3.525631409e+02;5.392677267e-04
3.526727295e+02;3.784922592e-04
3.527823181e+02;1.343145152e-03
3.528919373e+02;4.789769300e-04
3.530015564e+02;4.387830559e-04
3.531111450e+02;5.694131323e-05
3.532207336e+02;-6.062575267e-04
3.533303833e+02;-6.263544783e-04
3.534400024e+02;4.387830559e-04
3.535496521e+02;5.392677267e-04
3.536593018e+02;-3.449973592e-04
3.537689514e+02;-2.445126884e-04
3.538786011e+02;8.407217683e-04
3.539882812e+02;4.990738817e-04
3.540979309e+02;2.579106658e-04
3.542076111e+02;9.713518375e-05
3.543172913e+02;7.201401168e-04
3.544270020e+02;1.383338938e-03
3.545366821e+02;1.162272645e-03
3.546463928e+02;7.603340200e-04
3.547560730e+02;1.363242045e-03
3.548657837e+02;5.995585234e-04
3.549755249e+02;5.593646783e-04
3.550852356e+02;-8.876146167e-04
3.551949768e+02;-5.258697784e-04
3.553047180e+02;8.005278651e-04
3.554144592e+02;3.684437979e-05
3.555242004e+02;6.598493201e-04
3.556339722e+02;1.885762322e-03
3.557437439e+02;1.001497265e-03
3.558535156e+02;-7.469360717e-04
3.559632874e+02;4.186861333e-04
3.560730896e+02;-4.856759042e-04
3.561828308e+02;8.809156134e-04
3.562926331e+02;2.267603995e-03
3.564024353e+02;9.010125650e-04
3.565122375e+02;-1.440280321e-04
3.566220703e+02;2.428379608e-03
3.567318726e+02;-6.364029105e-05
3.568417053e+02;7.603340200e-04
3.569515381e+02;7.201401168e-04
3.570614014e+02;3.784922592e-04
3.571712341e+02;1.383338938e-03
3.572810974e+02;9.010125650e-04
3.573909607e+02;1.604405232e-03
3.575008240e+02;7.000432233e-04
3.576106873e+02;2.669542795e-03
3.577205505e+02;-4.454820300e-04
3.578304138e+02;2.930802992e-03
3.579403076e+02;5.392677267e-04
3.580502014e+02;3.684437979e-05
3.581601257e+02;1.946053118e-03
3.582700195e+02;-2.344642235e-05
3.583799438e+02;3.784922592e-04
3.584898682e+02;2.689639805e-03
3.585997925e+02;3.784922592e-04
3.587097168e+02;4.789769300e-04
3.588196716e+02;1.503920532e-03
3.589296265e+02;-8.373722812e-05
3.590395813e+02;9.211094584e-04
3.591495361e+02;1.162272645e-03
3.592594604e+02;-3.349489134e-06
3.593694458e+02;1.363242045e-03
3.594794312e+02;9.412064101e-04
3.595894165e+02;3.382983850e-04
3.596994019e+02;6.397524267e-04
3.598093872e+02;5.191707751e-04
3.599194031e+02;-1.440280321e-04
3.600293884e+02;6.196554750e-04
3.601394043e+02;1.001497265e-03
3.602494507e+02;2.207313199e-03
3.603594666e+02;4.387830559e-04
3.604695129e+02;2.006344032e-03
3.605795288e+02;1.081884955e-03
3.606895752e+02;1.363242045e-03
3.607996216e+02;2.177167917e-04
3.609096680e+02;2.287701005e-03
3.610197449e+02;-5.861605750e-04
3.611298218e+02;2.167119412e-03
3.612398987e+02;-1.189068658e-03
3.613499756e+02;2.006344032e-03
3.614600525e+02;2.227410208e-03
3.615701599e+02;7.402370684e-04
3.616802673e+02;-4.052881850e-04
3.617903748e+02;-2.445126884e-04
3.619004822e+02;1.724986825e-03
3.620105896e+02;1.041691052e-03
3.621207275e+02;5.392677267e-04
3.622308655e+02;5.694131323e-05
3.623409729e+02;-5.861605750e-04
3.624511108e+02;9.211094584e-04
3.625612793e+02;-9.077115101e-04
3.626714172e+02;3.352838568e-03
3.627815857e+02;-6.263544783e-04
3.628917542e+02;1.674744453e-05
3.630019226e+02;1.574259804e-04
3.631121216e+02;-3.249004367e-04
3.632222900e+02;-1.128777862e-03
3.633324890e+02;1.724986825e-03
3.634426880e+02;-3.249004367e-04
3.635529175e+02;5.794616300e-04
3.636631165e+02;1.242660452e-03
3.637733459e+02;1.101981848e-03
3.638835754e+02;1.976198546e-04
3.639937744e+02;-7.469360717e-04
3.641040039e+02;1.524017542e-03
3.642142334e+02;-9.278084617e-04
3.643244934e+02;1.021594158e-03
3.644347534e+02;2.850415185e-03
3.645450134e+02;1.323048142e-03
3.646552734e+02;1.865665428e-03
3.647655640e+02;-6.062575267e-04
3.648758240e+02;2.006344032e-03
3.649861145e+02;-6.263544783e-04
3.650964050e+02;2.046537818e-03
3.652066956e+02;3.784922592e-04
3.653170166e+02;3.985891817e-04
3.654273376e+02;-1.550813438e-03
3.655376282e+02;-6.364029105e-05
3.656479492e+02;-4.454820300e-04
3.657582703e+02;1.584308338e-03
3.658685913e+02;9.010125650e-04
3.659789429e+02;3.182014625e-04
3.660892944e+02;9.814002551e-04
3.661996460e+02;1.905859215e-03
3.663099976e+02;7.703824667e-05
3.664203491e+02;3.553807968e-03
3.665307312e+02;2.448476385e-03
3.666411133e+02;3.071481362e-03
3.667514954e+02;9.412064101e-04
3.668618774e+02;1.624502125e-03
3.669722900e+02;8.005278651e-04
3.670826721e+02;1.524017542e-03
3.671930847e+02;1.704889932e-03
3.673034668e+02;-1.108680852e-03
3.674139099e+02;-2.776726382e-03
3.675243225e+02;-4.354335761e-05
3.676347656e+02;1.564211329e-03
3.677451782e+02;1.343145152e-03
3.678556213e+02;1.202466548e-03
3.679660950e+02;2.086731605e-03
3.680765381e+02;2.347991802e-03
3.681870117e+02;1.524017542e-03
3.682974854e+02;9.211094584e-04
3.684079590e+02;-4.454820300e-04
3.685184326e+02;-2.847065625e-04
3.686289062e+02;1.122078858e-03
3.687394104e+02;6.799462717e-04
3.688499146e+02;7.201401168e-04
3.689604187e+02;1.142175752e-03
3.690708923e+02;-2.344642235e-05
3.691813965e+02;1.966150012e-03
3.692919312e+02;1.664696028e-03
3.694024658e+02;-3.449973592e-04
3.695130005e+02;1.403435948e-03
3.696235352e+02;3.684437979e-05
3.697340698e+02;1.282854355e-03
3.698446350e+02;-3.048035142e-04
3.699552002e+02;4.588800075e-04
3.700657654e+02;2.177167917e-04
3.701763306e+02;8.407217683e-04
3.702868958e+02;-3.851912334e-04
3.703974915e+02;1.885762322e-03
3.705080566e+02;1.775229175e-04
3.706186523e+02;7.402370684e-04
3.707292786e+02;5.191707751e-04
3.708398438e+02;1.081884955e-03
3.709504395e+02;-8.373722812e-05
3.710610657e+02;1.202466548e-03
3.711716919e+02;1.172321136e-04
3.712823181e+02;-1.048390055e-03
3.713929749e+02;4.186861333e-04
3.715036011e+02;-6.062575267e-04
3.716142578e+02;1.674744453e-05
3.717249146e+02;2.307798015e-03
3.718355713e+02;1.081884955e-03
3.719462280e+02;1.925956225e-03
3.720569153e+02;1.403435948e-03
3.721675720e+02;9.814002551e-04
3.722782593e+02;-1.390037942e-03
3.723889465e+02;5.694131323e-05
3.724996643e+02;2.930802992e-03
3.726103516e+02;6.799462717e-04
3.727210388e+02;-3.349489134e-06
3.728317566e+02;-8.675176650e-04
3.729424744e+02;-2.847065625e-04
3.730531921e+02;2.347991802e-03
3.731639099e+02;6.598493201e-04
3.732746582e+02;-1.088583958e-03
3.733854065e+02;2.548961202e-03
3.734961548e+02;3.192062955e-03
3.736069031e+02;2.981045109e-04
3.737176819e+02;4.186861333e-04
3.738284302e+02;-1.550813438e-03
3.739392090e+02;1.604405232e-03
3.740499878e+02;-2.445126884e-04
3.741607666e+02;-4.052881850e-04
3.742715759e+02;2.207313199e-03
3.743823547e+02;1.574259804e-04
3.744931335e+02;7.804309716e-04
3.746039429e+02;3.583953367e-04
3.747147522e+02;2.177167917e-04
3.748255615e+02;2.368088812e-03
3.749364014e+02;-1.842218917e-04
3.750472412e+02;7.804309716e-04
3.751580811e+02;1.282854355e-03
3.752689209e+02;-1.842218917e-04
3.753797607e+02;-2.646096400e-04
3.754906311e+02;9.412064101e-04
3.756014709e+02;3.985891817e-04
3.757123413e+02;6.799462717e-04
3.758232117e+02;1.323048142e-03
3.759341125e+02;-3.349489134e-06
3.760449829e+02;5.191707751e-04
3.761558838e+02;5.593646783e-04
3.762667847e+02;-9.278084617e-04
3.763776855e+02;3.091578372e-03
3.764885559e+02;5.191707751e-04
3.765994873e+02;8.206248167e-04
3.767103882e+02;3.684437979e-05
3.768213196e+02;2.287701005e-03
3.769322510e+02;4.186861333e-04
3.770431824e+02;-8.373722812e-05
3.771541443e+02;1.564211329e-03
3.772650757e+02;8.407217683e-04
3.773760376e+02;9.211094584e-04
3.774869995e+02;2.147022402e-03
3.775979614e+02;7.703824667e-05
3.777089539e+02;-1.641249692e-04
3.778199158e+02;-7.871299167e-04
3.779309082e+02;5.694131323e-05
3.780419006e+02;-5.861605750e-04
3.781528931e+02;5.191707751e-04
3.782638855e+02;5.593646783e-04
3.783748779e+02;7.804309716e-04
3.784858704e+02;1.081884955e-03
3.785968933e+02;9.211094584e-04
3.787079163e+02;-5.459667300e-04
3.788189697e+02;9.814002551e-04
3.789299927e+02;1.343145152e-03
3.790410461e+02;1.162272645e-03
3.791520996e+02;1.162272645e-03
3.792631531e+02;2.026440809e-03
3.793742065e+02;1.343145152e-03
3.794852600e+02;1.805374632e-03
3.795963440e+02;2.177167917e-04
3.797074280e+02;6.799462717e-04
3.798185120e+02;8.206248167e-04
3.799295959e+02;-1.842218917e-04
3.800406799e+02;1.976198546e-04
3.801517944e+02;1.041691052e-03
3.802629089e+02;4.588800075e-04
3.803739929e+02;2.006344032e-03
3.804851074e+02;1.142175752e-03
3.805962219e+02;1.081884955e-03
3.807073669e+02;-5.057728267e-04
3.808184814e+02;-4.052881850e-04
3.809296265e+02;2.729833592e-03
3.810407715e+02;1.463726745e-03
3.811519470e+02;9.713518375e-05
3.812630920e+02;1.503920532e-03
3.813742676e+02;9.010125650e-04
3.814854126e+02;5.794616300e-04
3.815965881e+02;2.126925625e-03
3.817077942e+02;6.799462717e-04
3.818189697e+02;-4.052881850e-04
3.819301758e+02;1.323048142e-03
3.820413513e+02;1.162272645e-03
3.821525574e+02;8.608186617e-04
3.822637939e+02;9.412064101e-04
3.823750000e+02;6.196554750e-04
3.824861755e+02;-2.043188288e-04
3.825974121e+02;1.564211329e-03
3.827086487e+02;1.624502125e-03
3.828198853e+02;2.287701005e-03
3.829311523e+02;4.789769300e-04
3.830423889e+02;-4.354335761e-05
3.831536560e+02;1.574259804e-04
3.832648926e+02;-4.354335761e-05
3.833761902e+02;-4.454820300e-04
3.834874573e+02;4.990738817e-04
3.835987244e+02;1.644599135e-03
3.837100220e+02;1.664696028e-03
3.838213196e+02;5.694131323e-05
3.839326172e+02;1.403435948e-03
3.840439148e+02;1.976198546e-04
3.841552124e+02;3.985891817e-04
3.842665405e+02;1.101981848e-03
3.843778381e+02;2.569057979e-03
3.844891663e+02;-1.842218917e-04
3.846004639e+02;1.966150012e-03
3.847118225e+02;-1.842218917e-04
3.848231506e+02;-4.454820300e-04
3.849345093e+02;-2.043188288e-04
3.850458679e+02;1.373290434e-04
3.851572266e+02;7.402370684e-04
3.852685852e+02;9.713518375e-05
3.853799438e+02;5.191707751e-04
3.854913330e+02;-4.655789817e-04
3.856027222e+02;2.347991802e-03
3.857141113e+02;7.000432233e-04
3.858255005e+02;-2.515466185e-03
3.859368896e+02;2.488670405e-03
3.860483093e+02;1.041691052e-03
3.861596985e+02;2.388185589e-03
3.862711182e+02;7.603340200e-04
3.863825378e+02;2.126925625e-03
3.864939880e+02;5.593646783e-04
3.866054077e+02;-3.650943108e-04
3.867168579e+02;-4.354335761e-05
3.868282776e+02;1.644599135e-03
3.869397278e+02;8.608186617e-04
3.870511780e+02;5.191707751e-04
3.871626282e+02;-1.038341579e-04
3.872741089e+02;1.242660452e-03
3.873855896e+02;7.603340200e-04
3.874970398e+02;1.624502125e-03
3.876085510e+02;1.423532842e-03
3.877200317e+02;7.703824667e-05
3.878315125e+02;-6.062575267e-04
3.879430237e+02;8.206248167e-04
3.880545349e+02;1.162272645e-03
3.881660461e+02;2.066634828e-03
3.882775574e+02;1.323048142e-03
3.883890991e+02;8.407217683e-04
3.885006104e+02;-8.474207134e-04
3.886121521e+02;2.488670405e-03
3.887236938e+02;3.985891817e-04
3.888352356e+02;5.995585234e-04
3.889468079e+02;7.402370684e-04
3.890583191e+02;2.167119412e-03
3.891698914e+02;2.790124388e-03
3.892814636e+02;2.378137287e-04
3.893930359e+02;9.211094584e-04
3.895046082e+02;2.247507218e-03
3.896161804e+02;-1.239310950e-04
3.897277832e+02;1.865665428e-03
3.898393860e+02;-2.113527618e-03
3.899509888e+02;-2.244157658e-04
3.900625916e+02;1.724986825e-03
3.901741943e+02;5.995585234e-04
3.902858276e+02;2.408282598e-03
3.903974609e+02;9.211094584e-04
3.905090942e+02;1.524017542e-03
3.906207275e+02;1.323048142e-03
3.907323608e+02;-8.675176650e-04
3.908439941e+02;2.287701005e-03
3.909556580e+02;-3.449973592e-04
3.910673218e+02;1.443629735e-03
3.911789856e+02;1.222563442e-03
3.912906494e+02;1.222563442e-03
3.914023438e+02;1.905859215e-03
3.915139771e+02;-4.454820300e-04
3.916256714e+02;1.503920532e-03
3.917373657e+02;-4.354335761e-05
3.918490601e+02;1.373290434e-04
3.919607544e+02;2.167119412e-03
3.920724792e+02;7.703824667e-05
3.921841736e+02;1.262757345e-03
3.922958984e+02;2.287701005e-03
3.924076233e+02;1.463726745e-03
3.925193481e+02;5.694131323e-05
3.926311035e+02;1.302951248e-03
3.927428284e+02;-1.239310950e-04
3.928545837e+02;-2.344642235e-05
3.929663391e+02;1.001497265e-03
3.930780945e+02;1.925956225e-03
3.931898499e+02;1.905859215e-03
3.933016357e+02;2.147022402e-03
3.934133911e+02;-3.650943108e-04
3.935251770e+02;3.212159965e-03
3.936369629e+02;1.403435948e-03
3.937487793e+02;1.443629735e-03
3.938605347e+02;2.006344032e-03
3.939723206e+02;-1.872364315e-03
3.940841370e+02;9.211094584e-04
3.941959534e+02;1.483823638e-03
3.943077698e+02;8.407217683e-04
3.944195862e+02;1.925956225e-03
3.945314331e+02;-2.043188288e-04
3.946432800e+02;-4.354335761e-05
3.947550964e+02;2.106828615e-03
3.948669434e+02;2.247507218e-03
3.949788208e+02;1.564211329e-03
3.950906677e+02;1.966150012e-03
3.952025452e+02;-8.373722812e-05
3.953143921e+02;3.252353752e-03
3.954262695e+02;1.503920532e-03
3.955381470e+02;-3.249004367e-04
3.956500244e+02;-3.048035142e-04
3.957619324e+02;2.408282598e-03
3.958738403e+02;-5.057728267e-04
3.959857178e+02;-8.273238200e-04
3.960976257e+02;8.407217683e-04
3.962095642e+02;1.604405232e-03
3.963214722e+02;1.242660452e-03
3.964333496e+02;7.703824667e-05
3.965452881e+02;1.242660452e-03
3.966572266e+02;1.001497265e-03
3.967691650e+02;1.674744453e-05
3.968811035e+02;-1.842218917e-04
3.969930725e+02;1.101981848e-03
3.971050110e+02;1.302951248e-03
3.972169800e+02;2.780075883e-04
3.973289490e+02;-8.876146167e-04
3.974409180e+02;1.262757345e-03
3.975528870e+02;2.126925625e-03
3.976648865e+02;1.724986825e-03
3.977768860e+02;1.343145152e-03
3.978888550e+02;5.141465459e-03
3.980008545e+02;-1.842218917e-04
3.981128845e+02;1.081884955e-03
3.982248840e+02;1.403435948e-03
3.983369141e+02;-1.028293162e-03
3.984489136e+02;1.323048142e-03
3.985609436e+02;-1.168971648e-03
3.986729736e+02;3.182014625e-04
3.987850342e+02;5.794616300e-04
3.988970642e+02;1.775229175e-04
3.990091248e+02;3.583953367e-04
3.991211548e+02;5.392677267e-04
3.992332153e+02;1.503920532e-03
3.993452759e+02;5.191707751e-04
3.994573364e+02;-1.068486948e-03
3.995694275e+02;1.775229175e-04
3.996814880e+02;2.046537818e-03
3.997935791e+02;1.383338938e-03
3.999056702e+02;1.172321136e-04
4.000177612e+02;6.397524267e-04
4.001298828e+02;-5.057728267e-04
4.002419739e+02;7.402370684e-04
4.003540955e+02;9.211094584e-04
4.004662170e+02;2.147022402e-03
4.005783386e+02;1.805374632e-03
4.006904602e+02;2.589154989e-03
4.008026123e+02;1.574259804e-04
4.009147644e+02;3.382983850e-04
4.010268860e+02;-4.856759042e-04
4.011390381e+02;3.784922592e-04
4.012512207e+02;2.267603995e-03
4.013633728e+02;1.724986825e-03
4.014755249e+02;-3.048035142e-04
4.015877075e+02;1.222563442e-03
4.016998901e+02;1.172321136e-04
4.018120728e+02;1.905859215e-03
4.019242249e+02;2.368088812e-03
4.020364380e+02;2.368088812e-03
4.021486206e+02;4.588800075e-04
4.022608337e+02;1.343145152e-03
4.023730469e+02;7.000432233e-04
