#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;12520191
#GMTTime;17520191
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_vac
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.360000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.985609436e+02;-5.022198311e-04
3.986729736e+02;6.629301351e-04
3.987850342e+02;7.633740897e-04
3.988970642e+02;9.642620571e-04
3.990091248e+02;-7.432853454e-04
3.991211548e+02;-3.013318928e-04
3.992332153e+02;1.727636205e-03
3.993452759e+02;1.345949131e-03
3.994573364e+02;0.000000000e+00
3.995694275e+02;-1.004439619e-04
3.996814880e+02;1.647280995e-03
3.997935791e+02;1.004439619e-04
3.999056702e+02;5.423973780e-04
4.000177612e+02;2.008879237e-04
4.001298828e+02;-3.615982714e-04
4.002419739e+02;4.218646500e-04
4.003540955e+02;1.305771526e-03
4.004662170e+02;-5.624861806e-04
4.005783386e+02;1.205327571e-03
4.006904602e+02;1.325860270e-03
4.008026123e+02;5.825749831e-04
4.009147644e+02;5.223085755e-04
4.010268860e+02;-2.069145674e-03
4.011390381e+02;6.830189377e-04
4.012512207e+02;4.419534234e-04
4.013633728e+02;1.647280995e-03
4.014755249e+02;-4.419534234e-04
4.015877075e+02;1.325860270e-03
4.016998901e+02;1.406215451e-04
4.018120728e+02;7.031077403e-04
4.019242249e+02;6.629301351e-04
4.020364380e+02;1.165149966e-03
4.021486206e+02;-6.026637857e-05
4.022608337e+02;1.406215481e-03
4.023730469e+02;1.968701603e-03
4.024852600e+02;1.607103390e-03
4.025974731e+02;8.236404974e-04
4.027097168e+02;1.506659435e-03
4.028219299e+02;2.812430903e-04
4.029341736e+02;5.223085755e-04
4.030464172e+02;8.035516948e-04
4.031586609e+02;7.031077403e-04
4.032709351e+02;-8.437293000e-04
4.033831787e+02;-4.017758474e-04
4.034954529e+02;1.486570691e-03
4.036077271e+02;8.437293000e-04
4.037200012e+02;1.647280995e-03
4.038322754e+02;3.013318928e-04
4.039445496e+02;7.031077403e-04
4.040568542e+02;1.245505176e-03
4.041691589e+02;6.428413326e-04
4.042814331e+02;-3.013318928e-04
4.043937683e+02;1.587014645e-03
4.045060730e+02;-8.437293000e-04
4.046183777e+02;2.008879237e-04
4.047307129e+02;2.330299933e-03
4.048430176e+02;1.506659435e-03
4.049553223e+02;3.816870449e-04
4.050676880e+02;1.386126736e-03
4.051800232e+02;1.667369739e-03
4.052923584e+02;1.185238711e-03
4.054047241e+02;2.631631913e-03
4.055170898e+02;1.245505176e-03
4.056294556e+02;1.988790464e-03
4.057418213e+02;7.432853454e-04
4.058541870e+02;1.165149966e-03
4.059665833e+02;1.024528407e-03
4.060789490e+02;1.185238711e-03
4.061913452e+02;2.008879237e-04
4.063037415e+02;1.607103331e-04
4.064161682e+02;-8.236404974e-04
4.065285645e+02;-6.629301351e-04
4.066409607e+02;1.104883617e-03
4.067533875e+02;7.834628923e-04
4.068658142e+02;-1.667369739e-03
4.069782410e+02;2.430744004e-03
4.070906677e+02;5.825749831e-04
4.072031250e+02;1.285682665e-03
4.073155518e+02;-1.185238711e-03
4.074280090e+02;-3.816870449e-04
4.075404663e+02;5.223085755e-04
4.076529236e+02;4.017758329e-05
4.077653809e+02;3.415094689e-04
4.078778381e+02;4.218646500e-04
4.079902954e+02;-1.084794756e-03
4.081027832e+02;-2.008879164e-05
4.082152710e+02;-9.843508014e-04
4.083277588e+02;-7.633740897e-04
4.084402771e+02;8.839068469e-04
4.085527649e+02;1.205327571e-03
4.086652832e+02;8.839068469e-04
4.087778015e+02;1.607103390e-03
4.088903198e+02;2.049056813e-03
4.090028381e+02;1.124972361e-03
4.091153564e+02;-1.607103331e-04
4.092279053e+02;3.274473129e-03
4.093404236e+02;8.437293000e-04
4.094529724e+02;1.386126736e-03
4.095655212e+02;-4.017758474e-04
4.096780701e+02;-4.017758474e-04
4.097906494e+02;1.386126736e-03
4.099031982e+02;1.165149966e-03
4.100157776e+02;1.627192134e-03
4.101283569e+02;1.506659435e-03
4.102409363e+02;2.209767117e-04
4.103535156e+02;-2.008879164e-05
4.104660950e+02;9.240844520e-04
4.105787048e+02;1.687458600e-03
4.106913147e+02;-1.205327571e-04
4.108038940e+02;-4.017758474e-04
4.109165039e+02;1.506659435e-03
4.110291443e+02;1.064706012e-03
4.111417236e+02;2.129412023e-03
4.112543640e+02;1.426304225e-03
4.113669739e+02;-5.825749831e-04
4.114796143e+02;2.310211072e-03
4.115922546e+02;3.615982714e-04
4.117049255e+02;1.325860270e-03
4.118175659e+02;-3.615982714e-04
4.119302368e+02;-1.004439662e-03
4.120428772e+02;3.415094689e-04
4.121555481e+02;1.285682665e-03
4.122682190e+02;-5.022198311e-04
4.123809204e+02;9.441732545e-04
4.124935913e+02;-6.428413326e-04
4.126062927e+02;2.491010353e-03
4.127189636e+02;1.345949131e-03
4.128316650e+02;1.546837040e-03
4.129443970e+02;1.627192134e-03
4.130570984e+02;9.843508014e-04
4.131697998e+02;2.410655143e-03
4.132825317e+02;8.638181025e-04
4.133952637e+02;1.325860270e-03
4.135079956e+02;2.812430961e-03
4.136207275e+02;-4.620422260e-04
4.137334595e+02;4.218646500e-04
4.138461914e+02;4.218646500e-04
4.139589539e+02;-4.017758474e-04
4.140717163e+02;-4.017758474e-04
4.141844788e+02;1.948612859e-03
4.142972412e+02;1.366037875e-03
4.144100037e+02;2.049056813e-03
4.145227661e+02;1.727636205e-03
4.146355286e+02;3.033407731e-03
4.147483215e+02;1.506659435e-03
4.148611145e+02;3.334739478e-03
4.149739075e+02;1.185238711e-03
4.150867004e+02;-8.035516657e-05
4.151995239e+02;-4.620422260e-04
4.153123474e+02;2.611543052e-03
4.154251404e+02;3.615982714e-04
4.155379639e+02;2.330299933e-03
4.156507874e+02;8.035516948e-04
4.157636414e+02;9.642620571e-04
4.158764648e+02;2.129412023e-03
4.159893188e+02;2.270033583e-03
4.161021729e+02;1.345949131e-03
4.162150269e+02;1.486570691e-03
4.163278809e+02;1.446393086e-03
4.164407349e+02;5.423973780e-04
4.165536194e+02;2.008879164e-05
4.166664734e+02;1.868257648e-03
4.167793579e+02;1.928524114e-03
4.168922424e+02;5.223085755e-04
4.170051270e+02;8.035516948e-04
4.171180115e+02;1.165149966e-03
4.172309265e+02;2.249944722e-03
4.173438110e+02;1.667369739e-03
4.174567261e+02;-1.245505176e-03
4.175696411e+02;1.064706012e-03
4.176825562e+02;2.410655143e-04
4.177955017e+02;1.968701603e-03
4.179084167e+02;-5.423973780e-04
4.180213623e+02;1.566925785e-03
4.181343079e+02;1.506659435e-03
4.182471924e+02;2.310211072e-03
4.183601685e+02;4.620422260e-04
4.184731140e+02;-1.406215451e-04
4.185860596e+02;5.423973780e-04
4.186990356e+02;-8.638181025e-04
4.188120117e+02;1.104883617e-03
4.189249878e+02;1.185238711e-03
4.190379639e+02;3.836959368e-03
4.191509399e+02;1.687458600e-03
4.192639465e+02;1.486570691e-03
4.193769226e+02;5.223085755e-04
4.194899292e+02;2.651720541e-03
4.196029358e+02;3.836959368e-03
4.197159424e+02;1.707547344e-03
4.198289490e+02;2.973141382e-03
4.199419861e+02;1.285682665e-03
4.200549927e+02;1.145061222e-03
4.201680298e+02;8.035516948e-04
4.202810669e+02;2.049056813e-03
4.203941040e+02;1.807991299e-03
4.205071411e+02;6.830189377e-04
4.206202087e+02;4.017758474e-04
4.207332458e+02;1.587014645e-03
4.208463135e+02;3.816870449e-04
4.209593811e+02;1.285682665e-03
4.210724487e+02;5.423973780e-04
4.211855164e+02;1.325860270e-03
4.212985840e+02;2.028967952e-03
4.214116821e+02;1.587014645e-03
4.215247803e+02;5.624861806e-04
4.216378784e+02;1.466481830e-03
4.217509766e+02;4.821310285e-04
4.218640747e+02;8.437293000e-04
4.219771729e+02;1.265593921e-03
4.220903015e+02;2.611543052e-03
4.222033997e+02;-4.419534234e-04
4.223164978e+02;1.225416316e-03
4.224296265e+02;1.225416316e-03
4.225427856e+02;1.366037875e-03
4.226559143e+02;8.638181025e-04
4.227690430e+02;2.772253472e-03
4.228822021e+02;3.615982714e-04
4.229953613e+02;2.330299933e-03
4.231085205e+02;1.647280995e-03
4.232216797e+02;1.285682665e-03
4.233348389e+02;4.017758474e-04
4.234480286e+02;2.189678373e-03
4.235612183e+02;3.214206663e-04
4.236743774e+02;1.406215481e-03
4.237875671e+02;1.406215481e-03
4.239007568e+02;8.437293000e-04
4.240139771e+02;9.642620571e-04
4.241271667e+02;7.231965428e-04
4.242403870e+02;6.830189377e-04
4.243536072e+02;4.620422260e-04
4.244667969e+02;1.727636205e-03
4.245800476e+02;2.531187842e-03
4.246932678e+02;-6.026637857e-04
4.248064880e+02;6.267703138e-03
4.249197388e+02;1.044617151e-03
4.250329895e+02;1.386126736e-03
4.251462097e+02;5.223085755e-04
4.252594910e+02;2.229855862e-03
4.253727417e+02;2.169589512e-03
4.254859924e+02;1.807991299e-03
4.255992737e+02;8.035516657e-05
4.257125244e+02;1.506659435e-03
4.258258057e+02;1.486570691e-03
4.259390869e+02;3.013318870e-03
4.260523682e+02;-6.026637857e-05
4.261656799e+02;1.968701603e-03
4.262789612e+02;1.787902554e-03
4.263922729e+02;2.149500884e-03
4.265055847e+02;1.888346509e-03
4.266188965e+02;1.546837040e-03
4.267321777e+02;1.345949131e-03
4.268454895e+02;2.350388793e-03
4.269588318e+02;1.627192134e-03
4.270721436e+02;4.218646500e-04
4.271854858e+02;9.441732545e-04
4.272988281e+02;2.089234302e-03
4.274121704e+02;1.406215451e-04
4.275255127e+02;-4.017758474e-04
4.276388855e+02;2.752164612e-03
4.277522583e+02;3.073585220e-03
4.278656006e+02;2.410655143e-04
4.279789734e+02;-2.008879237e-04
4.280923462e+02;6.428413326e-04
4.282057190e+02;2.390566282e-03
4.283191223e+02;1.366037875e-03
4.284324951e+02;1.446393086e-03
4.285458984e+02;2.049056813e-03
4.286593018e+02;3.615982598e-03
4.287727051e+02;1.104883617e-03
4.288861084e+02;2.149500884e-03
4.289995117e+02;2.390566282e-03
4.291129456e+02;3.877136856e-03
4.292263794e+02;2.551276702e-03
4.293397827e+02;1.667369739e-03
4.294532166e+02;1.868257648e-03
4.295666504e+02;2.390566282e-03
4.296801147e+02;6.026637857e-05
4.297935486e+02;2.611543052e-03
4.299070129e+02;2.149500884e-03
4.300204773e+02;1.084794756e-03
4.301339111e+02;-1.004439619e-04
4.302473755e+02;4.218646500e-04
4.303608704e+02;1.325860270e-03
4.304743347e+02;2.330299933e-03
4.305878296e+02;3.415094689e-04
4.307012939e+02;1.747724949e-03
4.308147888e+02;-2.812430903e-04
4.309282837e+02;2.290122444e-03
4.310417786e+02;1.667369739e-03
4.311553040e+02;6.227525882e-04
4.312687988e+02;-4.419534234e-04
4.313823242e+02;2.290122444e-03
4.314958496e+02;1.185238711e-03
4.316093445e+02;1.406215481e-03
4.317228699e+02;2.129412023e-03
4.318363953e+02;4.620422260e-04
4.319499207e+02;2.290122444e-03
4.320634766e+02;2.852608450e-03
4.321770325e+02;2.008879237e-04
4.322905884e+02;1.486570691e-03
4.324041443e+02;1.366037875e-03
4.325177002e+02;7.432853454e-04
4.326312561e+02;2.912874799e-03
4.327448425e+02;1.004439662e-03
4.328583984e+02;3.073585220e-03
4.329719849e+02;1.245505176e-03
4.330855713e+02;1.546837040e-03
4.331991577e+02;1.988790464e-03
4.333127747e+02;8.919423446e-03
4.334263611e+02;1.587014645e-03
4.335399780e+02;3.615982598e-03
4.336535950e+02;8.437293000e-04
4.337671814e+02;3.174029291e-03
4.338808289e+02;2.169589512e-03
4.339944458e+02;2.109323163e-03
4.341080627e+02;7.432853454e-04
4.342217102e+02;1.084794756e-03
4.343353271e+02;9.039956494e-04
4.344489746e+02;1.506659435e-03
4.345626221e+02;7.231965428e-04
4.346762695e+02;1.124972361e-03
4.347899475e+02;-3.415094689e-04
4.349035950e+02;3.194117919e-03
4.350172729e+02;0.000000000e+00
4.351309509e+02;8.437293000e-04
4.352445984e+02;2.109323163e-03
4.353583069e+02;7.834628923e-04
4.354719849e+02;1.406215481e-03
4.355856628e+02;1.727636205e-03
4.356993713e+02;1.807991357e-04
4.358130493e+02;1.426304225e-03
4.359267578e+02;2.993230009e-03
4.360404663e+02;7.031077403e-04
4.361542053e+02;2.169589512e-03
4.362679138e+02;2.430744004e-03
4.363816223e+02;1.727636205e-03
4.364953613e+02;2.249944722e-03
4.366091003e+02;1.627192134e-03
4.367228394e+02;1.767813694e-03
4.368365784e+02;8.839068469e-04
4.369503174e+02;1.647280995e-03
4.370640564e+02;1.004439619e-04
4.371778259e+02;-2.008879237e-04
4.372915649e+02;2.531187842e-03
4.374053040e+02;7.432853454e-04
4.375190735e+02;3.013318928e-04
4.376328735e+02;2.812430961e-03
4.377466431e+02;2.551276702e-03
4.378604126e+02;2.270033583e-03
4.379742126e+02;1.687458600e-03
4.380880127e+02;2.169589512e-03
4.382018127e+02;3.274473129e-03
4.383156128e+02;2.008879237e-04
4.384294128e+02;8.638181025e-04
4.385432129e+02;1.988790464e-03
4.386570435e+02;1.305771526e-03
4.387708740e+02;1.325860270e-03
4.388846741e+02;1.064706012e-03
4.389985046e+02;1.446393086e-03
4.391123657e+02;2.631631913e-03
4.392261963e+02;1.687458600e-03
4.393400269e+02;1.727636205e-03
4.394538879e+02;2.852608450e-03
4.395677490e+02;2.249944722e-03
4.396816101e+02;1.928524114e-03
4.397954712e+02;7.031077403e-04
4.399093323e+02;1.988790464e-03
4.400231934e+02;-1.004439619e-04
4.401370850e+02;1.546837040e-03
4.402509460e+02;1.084794756e-03
4.403648376e+02;2.290122444e-03
4.404787292e+02;2.531187842e-03
4.405926208e+02;2.470921492e-03
4.407065430e+02;3.977580927e-03
4.408204346e+02;1.747724949e-03
4.409343567e+02;1.587014645e-03
4.410482483e+02;2.049056813e-03
4.411621704e+02;2.872697311e-03
4.412760925e+02;1.526748179e-03
4.413900146e+02;2.651720541e-03
4.415039673e+02;3.857048228e-03
4.416178894e+02;1.948612859e-03
4.417318420e+02;1.486570691e-03
4.418457642e+02;1.366037875e-03
4.419597168e+02;2.792342100e-03
4.420736694e+02;1.988790464e-03
4.421876526e+02;2.953052521e-03
4.423016052e+02;3.455272410e-03
4.424155884e+02;2.290122444e-03
4.425295410e+02;1.928524114e-03
4.426435242e+02;1.446393086e-03
4.427575073e+02;1.205327571e-03
4.428714905e+02;1.587014645e-03
4.429854736e+02;7.432853454e-04
4.430994873e+02;2.571365330e-03
4.432134705e+02;1.627192134e-03
4.433274841e+02;2.109323163e-03
4.434414978e+02;3.977580927e-03
4.435555115e+02;2.631631913e-03
4.436695251e+02;9.441732545e-04
4.437835388e+02;2.611543052e-03
4.438975830e+02;4.218646325e-03
4.440116272e+02;3.636071458e-03
4.441256104e+02;1.908435253e-03
4.442396545e+02;3.575805109e-03
4.443536987e+02;1.647280995e-03
4.444677429e+02;3.977580927e-03
4.445818176e+02;1.908435253e-03
4.446958618e+02;3.093674080e-03
4.448099365e+02;3.415094689e-03
4.449240112e+02;4.138291348e-03
4.450380859e+02;2.611543052e-03
4.451521606e+02;-5.223085755e-04
4.452662354e+02;1.988790464e-03
4.453803101e+02;2.732075751e-03
4.454944153e+02;3.234295640e-03
4.456085205e+02;2.249944722e-03
4.457225952e+02;1.004439662e-03
4.458367004e+02;3.174029291e-03
4.459508362e+02;1.345949131e-03
4.460649414e+02;1.908435253e-03
4.461790466e+02;1.807991299e-03
4.462931824e+02;4.640511237e-03
4.464073181e+02;2.209767234e-03
4.465214233e+02;3.595893737e-03
4.466355591e+02;2.912874799e-03
4.467497253e+02;3.937403206e-03
4.468638611e+02;2.390566282e-03
4.469779968e+02;3.174029291e-03
4.470921631e+02;2.752164612e-03
4.472063293e+02;2.691898262e-03
4.473204956e+02;1.245505176e-03
4.474346619e+02;1.848168904e-03
4.475488281e+02;1.787902554e-03
4.476629944e+02;2.551276702e-03
4.477771912e+02;4.098113626e-03
4.478913574e+02;3.395005828e-03
4.480055542e+02;2.169589512e-03
4.481197510e+02;3.515538760e-03
4.482339478e+02;6.227525882e-04
4.483481445e+02;2.591454191e-03
4.484623718e+02;1.948612859e-03
4.485765686e+02;1.888346509e-03
4.486907959e+02;3.374917200e-03
4.488050232e+02;2.651720541e-03
4.489192505e+02;1.868257648e-03
4.490334778e+02;1.526748179e-03
4.491477051e+02;1.807991299e-03
4.492619324e+02;2.470921492e-03
4.493761902e+02;3.113762941e-03
4.494904175e+02;3.053496359e-03
4.496046753e+02;3.174029291e-03
4.497189331e+02;1.988790464e-03
4.498331909e+02;3.314650850e-03
4.499474792e+02;4.941842984e-03
4.500617371e+02;3.455272410e-03
4.501759949e+02;2.551276702e-03
4.502902832e+02;3.033407731e-03
4.504045715e+02;4.178468604e-03
4.505188599e+02;2.209767234e-03
4.506331482e+02;2.651720541e-03
4.507474365e+02;3.053496359e-03
4.508617554e+02;3.495449899e-03
4.509760437e+02;1.245505176e-03
4.510903625e+02;3.033407731e-03
4.512046814e+02;1.767813694e-03
4.513190002e+02;3.977580927e-03
4.514333191e+02;1.004439662e-03
4.515476379e+02;1.426304225e-03
4.516619873e+02;3.816870449e-04
4.517763062e+02;2.310211072e-03
4.518906555e+02;1.968701603e-03
4.520050049e+02;2.410655143e-03
4.521193542e+02;2.571365330e-03
4.522337036e+02;4.319090396e-03
4.523480530e+02;2.531187842e-03
4.524624329e+02;1.848168904e-03
4.525767822e+02;2.028967952e-03
4.526911621e+02;1.747724949e-03
4.528055420e+02;2.671809401e-03
4.529199219e+02;3.656160319e-03
4.530343018e+02;1.325860270e-03
4.531486511e+02;2.852608450e-03
4.532630615e+02;1.868257648e-03
4.533774414e+02;9.642620571e-04
4.534918518e+02;2.591454191e-03
4.536062622e+02;3.796781879e-03
4.537206726e+02;3.816870507e-03
4.538350830e+02;3.334739478e-03
4.539494934e+02;1.948612859e-03
4.540639343e+02;2.711986890e-03
4.541783447e+02;3.555716248e-03
4.542927856e+02;4.861488007e-03
4.544072266e+02;2.270033583e-03
4.545216675e+02;3.395005828e-03
4.546361084e+02;1.988790464e-03
4.547505493e+02;2.209767234e-03
4.548650208e+02;2.993230009e-03
4.549794617e+02;3.555716248e-03
4.550939331e+02;1.948612859e-03
4.552084045e+02;2.249944722e-03
4.553228760e+02;1.466481830e-03
4.554373474e+02;4.138291348e-03
4.555518188e+02;2.491010353e-03
4.556662903e+02;3.073585220e-03
4.557807922e+02;3.615982714e-04
4.558952942e+02;3.756604157e-03
4.560097961e+02;3.374917200e-03
4.561242981e+02;6.368147209e-03
4.562388000e+02;3.977580927e-03
4.563533020e+02;3.495449899e-03
4.564678040e+02;3.756604157e-03
4.565823364e+02;4.379356746e-03
4.566968689e+02;3.937403206e-03
4.568113708e+02;3.455272410e-03
4.569259033e+02;2.651720541e-03
4.570404358e+02;4.258824047e-03
4.571549988e+02;2.732075751e-03
4.572695312e+02;3.033407731e-03
4.573840942e+02;3.816870507e-03
4.574986267e+02;1.988790464e-03
4.576131897e+02;3.836959368e-03
4.577277527e+02;2.852608450e-03
4.578423157e+02;2.832519822e-03
4.579568787e+02;3.153940430e-03
4.580714722e+02;2.631631913e-03
4.581860352e+02;2.912874799e-03
4.583006287e+02;3.133851569e-03
4.584152222e+02;3.294561990e-03
4.585298157e+02;2.852608450e-03
4.586444092e+02;3.575805109e-03
4.587590027e+02;3.194117919e-03
4.588735962e+02;2.792342100e-03
4.589882202e+02;2.973141382e-03
4.591028137e+02;2.109323163e-03
4.592174377e+02;5.423973780e-03
4.593320618e+02;3.274473129e-03
4.594466858e+02;3.113762941e-03
4.595613098e+02;4.299001768e-03
4.596759644e+02;3.796781879e-03
4.597905884e+02;3.676248947e-03
4.599052429e+02;3.093674080e-03
4.600198669e+02;5.805660971e-03
4.601345215e+02;3.395005828e-03
4.602491760e+02;4.459711723e-03
4.603638306e+02;4.098113626e-03
4.604785156e+02;6.368147209e-03
4.605931702e+02;3.174029291e-03
4.607078552e+02;4.339179024e-03
4.608225098e+02;3.997669555e-03
4.609371948e+02;5.062375683e-03
4.610518799e+02;3.696337808e-03
4.611665649e+02;3.575805109e-03
4.612812805e+02;3.435183549e-03
4.613959656e+02;2.631631913e-03
4.615106506e+02;5.303441081e-03
4.616253662e+02;2.390566282e-03
4.617400818e+02;2.350388793e-03
4.618547974e+02;8.638181025e-04
4.619695129e+02;4.560155794e-03
4.620842285e+02;2.430744004e-03
4.621989746e+02;2.832519822e-03
4.623136902e+02;3.816870507e-03
4.624284363e+02;2.069145674e-03
4.625431519e+02;5.423973780e-03
4.626578979e+02;3.575805109e-03
4.627726440e+02;1.787902554e-03
4.628874207e+02;2.531187842e-03
4.630021667e+02;4.720866214e-03
4.631169128e+02;4.118202254e-03
4.632316895e+02;3.535627387e-03
4.633464661e+02;4.519978072e-03
4.634612427e+02;4.399445374e-03
4.635760193e+02;4.540067166e-03
4.636907959e+02;2.531187842e-03
4.638055725e+02;2.410655143e-03
4.639203491e+02;3.495449899e-03
4.640351562e+02;4.821310285e-03
4.641499634e+02;2.812430961e-03
4.642647400e+02;3.013318870e-03
4.643795471e+02;2.249944722e-03
4.644943542e+02;4.299001768e-03
4.646091919e+02;2.370477421e-03
4.647239990e+02;5.283352453e-03
4.648388367e+02;3.435183549e-03
4.649536438e+02;4.821310285e-03
4.650684814e+02;2.732075751e-03
4.651833191e+02;3.816870507e-03
4.652981567e+02;3.595893737e-03
4.654129944e+02;2.953052521e-03
4.655278320e+02;4.761043936e-03
4.656427002e+02;2.149500884e-03
4.657575378e+02;3.917314578e-03
4.658724060e+02;3.676248947e-03
4.659872742e+02;5.544506945e-03
4.661021423e+02;2.973141382e-03
4.662170105e+02;3.234295640e-03
4.663318787e+02;6.870367099e-03
4.664467773e+02;3.917314578e-03
4.665616455e+02;3.636071458e-03
4.666765442e+02;4.580244888e-03
4.667914429e+02;3.595893737e-03
4.669063416e+02;3.776693018e-03
4.670212402e+02;4.519978072e-03
4.671361389e+02;4.821310285e-03
4.672510376e+02;4.821310285e-03
4.673659668e+02;3.093674080e-03
4.674808655e+02;5.082464311e-03
4.675957947e+02;2.631631913e-03
4.677107239e+02;5.162819754e-03
4.678256531e+02;4.198557697e-03
4.679405823e+02;5.162819754e-03
4.680555115e+02;2.792342100e-03
4.681704712e+02;3.877136856e-03
4.682854004e+02;4.057935905e-03
4.684003601e+02;3.957492299e-03
4.685153198e+02;2.370477421e-03
4.686302795e+02;3.997669555e-03
4.687452393e+02;6.388235837e-03
4.688601990e+02;5.162819754e-03
4.689751587e+02;2.912874799e-03
4.690901489e+02;6.689568050e-03
4.692051086e+02;4.600333516e-03
4.693200989e+02;3.354828339e-03
4.694350891e+02;4.037847277e-03
4.695500793e+02;4.178468604e-03
4.696650696e+02;3.113762941e-03
4.697800598e+02;5.745394621e-03
4.698950806e+02;3.153940430e-03
4.700100708e+02;5.825749598e-03
4.701250916e+02;3.937403206e-03
4.702401123e+02;3.174029291e-03
4.703551331e+02;3.374917200e-03
4.704701538e+02;5.765483249e-03
4.705851746e+02;3.716426669e-03
4.707001953e+02;4.017758649e-03
4.708152466e+02;6.187348161e-03
4.709302673e+02;4.761043936e-03
4.710453186e+02;5.082464311e-03
4.711603699e+02;4.720866214e-03
4.712754211e+02;2.912874799e-03
4.713904724e+02;6.267703138e-03
4.715055237e+02;4.339179024e-03
4.716205750e+02;4.881576635e-03
4.717356567e+02;6.930633448e-03
4.718507385e+02;4.861488007e-03
4.719657898e+02;6.006549112e-03
4.720808716e+02;5.343618803e-03
4.721959534e+02;3.857048228e-03
4.723110352e+02;4.238735419e-03
4.724261475e+02;4.138291348e-03
4.725412292e+02;7.031077519e-03
4.726563416e+02;6.267703138e-03
4.727714233e+02;5.403885152e-03
4.728865356e+02;4.720866214e-03
4.730016479e+02;5.966371391e-03
4.731167603e+02;6.508768536e-03
4.732318726e+02;4.740954842e-03
4.733470154e+02;2.932963660e-03
4.734621277e+02;4.540067166e-03
4.735772705e+02;7.352497894e-03
4.736924133e+02;4.017758649e-03
4.738075256e+02;3.676248947e-03
4.739226685e+02;4.218646325e-03
4.740378418e+02;3.957492299e-03
4.741529846e+02;4.841398913e-03
4.742681274e+02;5.022197962e-03
4.743833008e+02;4.017758649e-03
4.744984436e+02;4.379356746e-03
4.746136169e+02;4.680688493e-03
4.747287903e+02;5.182908382e-03
4.748439636e+02;7.272142917e-03
4.749591370e+02;5.785572343e-03
4.750743103e+02;3.676248947e-03
4.751895142e+02;4.499889445e-03
4.753046875e+02;4.700777587e-03
4.754198914e+02;5.825749598e-03
4.755350952e+02;4.761043936e-03
4.756502991e+02;4.740954842e-03
4.757655029e+02;5.243174732e-03
4.758807068e+02;5.624861922e-03
4.759959106e+02;5.263263825e-03
4.761111450e+02;4.078024998e-03
4.762263489e+02;3.395005828e-03
4.763415833e+02;5.906105042e-03
4.764568176e+02;5.263263825e-03
4.765720520e+02;5.323530175e-03
4.766872864e+02;4.479800817e-03
4.768025208e+02;5.142730661e-03
4.769177551e+02;5.584684201e-03
4.770330200e+02;3.676248947e-03
4.771482849e+02;5.383796524e-03
4.772635193e+02;5.765483249e-03
4.773787842e+02;5.765483249e-03
4.774940491e+02;3.033407731e-03
4.776093140e+02;3.816870507e-03
4.777245789e+02;6.548946258e-03
4.778398743e+02;5.464151502e-03
4.779551392e+02;4.781132564e-03
4.780704346e+02;5.845838692e-03
4.781857300e+02;4.881576635e-03
4.783009949e+02;7.452941965e-03
4.784162903e+02;5.082464311e-03
4.785316162e+02;6.267703138e-03
4.786469116e+02;5.042287055e-03
4.787622070e+02;7.191787474e-03
4.788775330e+02;5.544506945e-03
4.789928284e+02;6.046726368e-03
4.791081543e+02;5.484240130e-03
4.792234802e+02;4.339179024e-03
4.793388062e+02;5.423973780e-03
4.794541321e+02;6.086904090e-03
4.795694580e+02;4.801221192e-03
4.796848145e+02;6.026637740e-03
4.798001404e+02;6.950722076e-03
4.799154968e+02;6.147170439e-03
4.800308533e+02;4.982020706e-03
4.801462097e+02;6.227525882e-03
4.802615662e+02;7.031077519e-03
4.803769226e+02;5.564595573e-03
4.804922791e+02;6.147170439e-03
4.806076660e+02;5.102553405e-03
4.807230225e+02;4.961931612e-03
4.808384094e+02;5.343618803e-03
4.809537659e+02;7.774362806e-03
4.810691528e+02;5.303441081e-03
4.811845398e+02;6.287792232e-03
4.812999573e+02;5.785572343e-03
4.814153442e+02;5.504329223e-03
4.815307312e+02;8.718536235e-03
4.816461487e+02;6.408324931e-03
4.817615356e+02;4.278912675e-03
4.818769531e+02;6.569035351e-03
4.819923706e+02;5.504329223e-03
4.821077881e+02;8.055605926e-03
4.822232056e+02;7.231965195e-03
4.823386536e+02;7.191787474e-03
4.824540710e+02;7.432853337e-03
4.825694885e+02;5.886016414e-03
4.826849365e+02;6.307880860e-03
