#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;12323828
#GMTTime;17323828
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_vac
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.360000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.252635803e+02;-6.858482375e-04
3.253714905e+02;1.271815621e-03
3.254794312e+02;2.130790526e-04
3.255873718e+02;4.328168288e-04
3.256953125e+02;-1.065395263e-04
3.258032532e+02;-3.262773098e-04
3.259112244e+02;-1.624727855e-03
3.260191956e+02;1.511529554e-03
3.261271667e+02;4.727691703e-04
3.262351379e+02;-5.260389298e-04
3.263431091e+02;-4.661104467e-04
3.264511108e+02;-2.064203436e-04
3.265591125e+02;7.324592298e-05
3.266671143e+02;1.611410407e-03
3.267751160e+02;1.931028964e-04
3.268831482e+02;9.721732349e-04
3.269911804e+02;6.325784489e-04
3.270992126e+02;-2.663488267e-04
3.272072754e+02;5.526738241e-04
3.273153076e+02;-2.463726560e-04
3.274233398e+02;-1.185252215e-03
3.275314026e+02;9.322208643e-05
3.276394653e+02;5.127214827e-04
3.277475586e+02;1.131982499e-04
3.278556213e+02;3.329360334e-05
3.279637146e+02;3.329360334e-04
3.280718079e+02;-4.661104467e-04
3.281799316e+02;1.531505695e-04
3.282880249e+02;-4.461342760e-04
3.283961487e+02;4.527929996e-04
3.285042419e+02;-1.345061581e-03
3.286123962e+02;-6.858482375e-04
3.287205200e+02;1.231863280e-03
3.288286743e+02;8.323400980e-04
3.289368286e+02;-8.656337013e-05
3.290449829e+02;4.727691703e-04
3.291531372e+02;-5.460151006e-04
3.292613220e+02;-8.856098284e-04
3.293695068e+02;7.524354151e-04
3.294776917e+02;8.523162105e-04
3.295858459e+02;1.531505695e-04
3.296940613e+02;-4.860866175e-04
3.298022461e+02;1.391672646e-03
3.299104614e+02;-9.055859991e-04
3.300187073e+02;3.329360334e-04
3.301269226e+02;1.331744079e-05
3.302351685e+02;5.326976316e-05
3.303433838e+02;9.322208934e-04
3.304516602e+02;-3.862057929e-04
3.305599060e+02;1.131982543e-03
3.306681213e+02;6.325784489e-04
3.307763977e+02;-4.261581053e-04
3.308846741e+02;9.521970642e-04
3.309929504e+02;-7.457766915e-04
3.311012573e+02;3.329360334e-04
3.312095337e+02;9.322208934e-04
3.313178406e+02;-2.204036573e-03
3.314261475e+02;1.671338920e-03
3.315344849e+02;-4.261581053e-04
3.316427917e+02;1.811171998e-03
3.317510986e+02;3.728883457e-04
3.318594360e+02;-3.462534805e-04
3.319677734e+02;-7.258005207e-04
3.320761108e+02;1.551481895e-03
3.321844788e+02;5.726499949e-04
3.322928467e+02;6.525546196e-04
3.324012146e+02;1.531505695e-04
3.325095825e+02;5.127214827e-04
3.326179810e+02;7.324592298e-05
3.327263489e+02;2.530313795e-04
3.328347168e+02;9.921493474e-04
3.329431458e+02;-6.658720395e-06
3.330515442e+02;-5.659912713e-04
3.331599731e+02;5.326976316e-05
3.332683716e+02;-5.659912713e-04
3.333768311e+02;-8.656337013e-05
3.334852600e+02;1.531505695e-04
3.335936890e+02;7.324592443e-04
3.337021484e+02;-3.262773098e-04
3.338106079e+02;4.727691703e-04
3.339190674e+02;-3.662296222e-04
3.340275269e+02;1.531505724e-03
3.341359863e+02;6.725307903e-04
3.342444763e+02;5.526738241e-04
3.343529663e+02;1.131982499e-04
3.344614563e+02;1.112006372e-03
3.345699768e+02;-2.663488267e-04
3.346784973e+02;9.122447227e-04
3.347869873e+02;-3.262773098e-04
3.348955383e+02;-7.258005207e-04
3.350040588e+02;-7.258005207e-04
3.351126099e+02;5.726499949e-04
3.352210999e+02;-4.661104467e-04
3.353296509e+02;-2.064203436e-04
3.354382324e+02;3.928645165e-04
3.355467834e+02;5.726499949e-04
3.356553650e+02;7.923877565e-04
3.357639465e+02;5.326976316e-05
3.358725281e+02;6.325784489e-04
3.359811096e+02;7.324592298e-05
3.360897217e+02;-9.655145113e-04
3.361983337e+02;-1.265156898e-03
3.363069458e+02;4.727691703e-04
3.364155273e+02;-8.656337013e-05
3.365241394e+02;7.324592298e-05
3.366327820e+02;-4.661104322e-05
3.367414246e+02;2.530313795e-04
3.368500671e+02;5.926261074e-04
3.369587097e+02;7.324592298e-05
3.370673828e+02;3.329360334e-04
3.371760254e+02;-4.661104322e-05
3.372846985e+02;5.926261074e-04
3.373934021e+02;-1.864441729e-04
3.375020447e+02;-4.261581053e-04
3.376107483e+02;4.727691703e-04
3.377194214e+02;6.725307903e-04
3.378281250e+02;-1.464918460e-04
3.379368591e+02;1.052077860e-03
3.380455627e+02;-4.860866175e-04
3.381542969e+02;2.130790526e-04
3.382630310e+02;2.130790526e-04
3.383717651e+02;4.128406872e-04
3.384804993e+02;2.130790526e-04
3.385892639e+02;9.721732349e-04
3.386980286e+02;2.929836919e-04
3.388067627e+02;-4.261581053e-04
3.389155273e+02;-2.663488158e-05
3.390242920e+02;-3.063011391e-04
3.391330872e+02;-2.663488158e-05
3.392418823e+02;5.127214827e-04
3.393506775e+02;2.929836919e-04
3.394594727e+02;-1.864441729e-04
3.395682983e+02;-6.858482375e-04
3.396771240e+02;3.928645165e-04
3.397859497e+02;7.124831318e-04
3.398947754e+02;4.328168288e-04
3.400035706e+02;-2.863249974e-04
3.401124268e+02;-2.663488267e-04
3.402212830e+02;8.922685520e-04
3.403301392e+02;9.322208934e-04
3.404389954e+02;4.727691703e-04
3.405478821e+02;-1.265156898e-04
3.406567383e+02;4.328168288e-04
3.407656250e+02;5.127214827e-04
3.408745117e+02;2.929836919e-04
3.409834290e+02;8.922685520e-04
3.410923157e+02;-6.259197253e-04
3.412012024e+02;1.811171998e-03
3.413101196e+02;7.524354151e-04
3.414190369e+02;5.326976316e-05
3.415279846e+02;5.326976316e-05
3.416369019e+02;1.032101689e-03
3.417458496e+02;-3.662296222e-04
3.418547974e+02;1.491553383e-03
3.419637451e+02;-1.464918460e-04
3.420727234e+02;9.521970642e-04
3.421817017e+02;3.129598626e-04
3.422906799e+02;1.531505695e-04
3.423996582e+02;9.721732349e-04
3.425086060e+02;6.525546196e-04
3.426176147e+02;1.052077860e-03
3.427265930e+02;4.128406872e-04
3.428356018e+02;-2.863249974e-04
3.429446411e+02;4.128406872e-04
3.430536499e+02;-2.064203436e-04
3.431626892e+02;2.530313795e-04
3.432717285e+02;1.551481895e-03
3.433807678e+02;-5.460151006e-04
3.434898071e+02;-8.656336577e-04
3.435988464e+02;-2.663488267e-04
3.437078857e+02;7.124831318e-04
3.438169556e+02;-2.663488267e-04
3.439260254e+02;1.191910938e-03
3.440351257e+02;4.727691703e-04
3.441441956e+02;1.171934768e-03
3.442532959e+02;2.530313795e-04
3.443623962e+02;7.324592298e-05
3.444714966e+02;6.126022781e-04
3.445806274e+02;1.131982499e-04
3.446897278e+02;8.123639273e-04
3.447988586e+02;-5.260389298e-04
3.449079895e+02;3.728883457e-04
3.450170898e+02;6.725307903e-04
3.451262512e+02;8.123639273e-04
3.452354126e+02;1.171934768e-03
3.453445740e+02;-3.262773098e-04
3.454537354e+02;2.070862101e-03
3.455628967e+02;-3.063011391e-04
3.456720886e+02;-3.063011391e-04
3.457812500e+02;8.722923812e-04
3.458904419e+02;1.811171998e-03
3.459996643e+02;7.124831318e-04
3.461088562e+02;9.322208643e-05
3.462180786e+02;6.925069611e-04
3.463272400e+02;1.271815621e-03
3.464364624e+02;9.322208934e-04
3.465457153e+02;3.529122041e-04
3.466549377e+02;1.331744133e-03
3.467641907e+02;-4.461342760e-04
3.468734436e+02;-4.661104322e-05
3.469826965e+02;7.524354151e-04
3.470919495e+02;9.322208643e-05
3.472012329e+02;-2.663488267e-04
3.473104858e+02;6.126022781e-04
3.474197693e+02;-3.662296222e-04
3.475290527e+02;8.123639273e-04
3.476383667e+02;4.128406872e-04
3.477476196e+02;1.771219657e-03
3.478569336e+02;-8.256813744e-04
3.479662476e+02;-5.659912713e-04
3.480755615e+02;6.126022781e-04
3.481849060e+02;4.527929996e-04
3.482942505e+02;-2.863249974e-04
3.484035645e+02;9.122447227e-04
3.485129089e+02;3.728883457e-04
3.486222839e+02;4.727691703e-04
3.487316284e+02;1.092030201e-03
3.488410034e+02;5.526738241e-04
3.489503784e+02;1.331744133e-03
3.490597229e+02;1.131982543e-03
3.491690979e+02;7.923877565e-04
3.492785034e+02;1.231863280e-03
3.493879089e+02;3.728883457e-04
3.494972839e+02;2.730075503e-04
3.496067200e+02;1.032101689e-03
3.497161255e+02;3.928645165e-04
3.498255615e+02;6.525546196e-04
3.499349670e+02;8.722923812e-04
3.500444031e+02;-2.663488158e-05
3.501538696e+02;4.527929996e-04
3.502633057e+02;1.211887109e-03
3.503727722e+02;8.722923812e-04
3.504821777e+02;1.811171998e-03
3.505916748e+02;1.271815621e-03
3.507011414e+02;8.523162105e-04
3.508106079e+02;9.521970642e-04
3.509201050e+02;-3.662296222e-04
3.510296021e+02;-2.663488158e-05
3.511390991e+02;5.326976316e-05
3.512485962e+02;1.551481895e-03
3.513581238e+02;1.291791792e-03
3.514676208e+02;2.929836919e-04
3.515771484e+02;1.271815621e-03
3.516867065e+02;1.491553383e-03
3.517962036e+02;2.530313795e-04
3.519057312e+02;1.191910938e-03
3.520152893e+02;9.322208643e-05
3.521248474e+02;1.271815621e-03
3.522344055e+02;9.322208643e-05
3.523439941e+02;2.250647638e-03
3.524535522e+02;2.130790526e-04
3.525631409e+02;6.925069611e-04
3.526727295e+02;1.731267403e-04
3.527823181e+02;1.371696475e-03
3.528919373e+02;6.126022781e-04
3.530015564e+02;-6.059435545e-04
3.531111450e+02;1.691314974e-03
3.532207336e+02;1.471577212e-03
3.533303833e+02;-4.661104322e-05
3.534400024e+02;9.322208934e-04
3.535496521e+02;5.526738241e-04
3.536593018e+02;1.771219657e-03
3.537689514e+02;3.928645165e-04
3.538786011e+02;-5.060627591e-04
3.539882812e+02;2.730075503e-04
3.540979309e+02;4.128406872e-04
3.542076111e+02;-1.664680167e-04
3.543172913e+02;7.324592298e-05
3.544270020e+02;-1.864441729e-04
3.545366821e+02;5.526738241e-04
3.546463928e+02;7.324592298e-05
3.547560730e+02;1.731267315e-03
3.548657837e+02;6.525546196e-04
3.549755249e+02;2.470385283e-03
3.550852356e+02;-3.063011391e-04
3.551949768e+02;-1.125323819e-03
3.553047180e+02;7.324592298e-05
3.554144592e+02;2.130790614e-03
3.555242004e+02;-1.205228386e-03
3.556339722e+02;1.032101689e-03
3.557437439e+02;-1.864441729e-04
3.558535156e+02;1.092030201e-03
3.559632874e+02;-1.005466795e-03
3.560730896e+02;-3.063011391e-04
3.561828308e+02;-1.864441729e-04
3.562926331e+02;9.521970642e-04
3.564024353e+02;-1.065395263e-04
3.565122375e+02;1.751243486e-03
3.566220703e+02;1.211887109e-03
3.567318726e+02;1.391672646e-03
3.568417053e+02;-2.863249974e-04
3.569515381e+02;-2.463726560e-04
3.570614014e+02;-6.658720667e-05
3.571712341e+02;1.251839451e-03
3.572810974e+02;7.724115858e-04
3.573909607e+02;5.726499949e-04
3.575008240e+02;7.923877565e-04
3.576106873e+02;-4.661104322e-05
3.577205505e+02;-3.063011391e-04
3.578304138e+02;4.927453119e-04
3.579403076e+02;2.530313795e-04
3.580502014e+02;1.151958713e-03
3.581601257e+02;-1.624727855e-03
3.582700195e+02;8.123639273e-04
3.583799438e+02;9.122447227e-04
3.584898682e+02;1.451601041e-03
3.585997925e+02;-1.065395263e-04
3.587097168e+02;-1.664680167e-04
3.588196716e+02;8.123639273e-04
3.589296265e+02;6.126022781e-04
3.590395813e+02;1.032101689e-03
3.591495361e+02;-6.658720667e-04
3.592594604e+02;7.724115858e-04
3.593694458e+02;7.324592298e-05
3.594794312e+02;3.529122041e-04
3.595894165e+02;7.524354151e-04
3.596994019e+02;5.926261074e-04
3.598093872e+02;1.271815621e-03
3.599194031e+02;1.092030201e-03
3.600293884e+02;-4.461342760e-04
3.601394043e+02;1.052077860e-03
3.602494507e+02;1.491553383e-03
3.603594666e+02;1.611410407e-03
3.604695129e+02;1.711291145e-03
3.605795288e+02;5.326976316e-05
3.606895752e+02;1.771219657e-03
3.607996216e+02;1.531505695e-04
3.609096680e+02;1.411648816e-03
3.610197449e+02;4.927453119e-04
3.611298218e+02;2.929836919e-04
3.612398987e+02;5.326976316e-05
3.613499756e+02;1.231863280e-03
3.614600525e+02;-8.656336577e-04
3.615701599e+02;1.291791792e-03
3.616802673e+02;4.128406872e-04
3.617903748e+02;4.927453119e-04
3.619004822e+02;7.324592443e-04
3.620105896e+02;1.431624871e-03
3.621207275e+02;1.072054030e-03
3.622308655e+02;9.921493474e-04
3.623409729e+02;1.571458066e-03
3.624511108e+02;8.922685520e-04
3.625612793e+02;4.128406872e-04
3.626714172e+02;1.591434237e-03
3.627815857e+02;8.323400980e-04
3.628917542e+02;-1.464918460e-04
3.630019226e+02;-3.262773098e-04
3.631121216e+02;1.891076681e-03
3.632222900e+02;7.923877565e-04
3.633324890e+02;1.571458066e-03
3.634426880e+02;5.127214827e-04
3.635529175e+02;8.922685520e-04
3.636631165e+02;5.526738241e-04
3.637733459e+02;-6.658720667e-04
3.638835754e+02;1.072054030e-03
3.639937744e+02;1.311767963e-03
3.641040039e+02;9.322208934e-04
3.642142334e+02;1.551481895e-03
3.643244934e+02;-5.859673838e-04
3.644347534e+02;1.131982543e-03
3.645450134e+02;6.725307903e-04
3.646552734e+02;1.052077860e-03
3.647655640e+02;5.926261074e-04
3.648758240e+02;1.331744133e-03
3.649861145e+02;2.929836919e-04
3.650964050e+02;1.491553383e-03
3.652066956e+02;1.911052852e-03
3.653170166e+02;5.926261074e-04
3.654273376e+02;5.127214827e-04
3.655376282e+02;1.491553383e-03
3.656479492e+02;2.929836919e-04
3.657582703e+02;3.728883457e-04
3.658685913e+02;1.331744133e-03
3.659789429e+02;9.122447227e-04
3.660892944e+02;1.931028964e-04
3.661996460e+02;2.170742955e-03
3.663099976e+02;1.291791792e-03
3.664203491e+02;2.330552234e-04
3.665307312e+02;2.929836919e-04
3.666411133e+02;2.570266137e-03
3.667514954e+02;1.871100510e-03
3.668618774e+02;8.123639273e-04
3.669722900e+02;4.328168288e-04
3.670826721e+02;8.922685520e-04
3.671930847e+02;1.151958713e-03
3.673034668e+02;-2.263964998e-04
3.674139099e+02;2.929836919e-04
3.675243225e+02;1.131982499e-04
3.676347656e+02;1.651362749e-03
3.677451782e+02;2.050885931e-03
3.678556213e+02;1.171934768e-03
3.679660950e+02;3.529122041e-04
3.680765381e+02;1.012125518e-03
3.681870117e+02;2.170742955e-03
3.682974854e+02;3.329360334e-04
3.684079590e+02;1.052077860e-03
3.685184326e+02;2.070862101e-03
3.686289062e+02;3.728883457e-04
3.687394104e+02;1.891076681e-03
3.688499146e+02;1.131982499e-04
3.689604187e+02;2.250647638e-03
3.690708923e+02;9.921493474e-04
3.691813965e+02;2.030909760e-03
3.692919312e+02;1.331744133e-03
3.694024658e+02;6.325784489e-04
3.695130005e+02;1.631386578e-03
3.696235352e+02;9.721732349e-04
3.697340698e+02;1.951005077e-03
3.698446350e+02;9.721732349e-04
3.699552002e+02;9.122447227e-04
3.700657654e+02;1.591434237e-03
3.701763306e+02;1.411648816e-03
3.702868958e+02;1.311767963e-03
3.703974915e+02;2.210695297e-03
3.705080566e+02;3.329360334e-04
3.706186523e+02;1.970981248e-03
3.707292786e+02;1.331744133e-04
3.708398438e+02;1.471577212e-03
3.709504395e+02;5.526738241e-04
3.710610657e+02;9.322208934e-04
3.711716919e+02;1.191910938e-03
3.712823181e+02;1.990957418e-03
3.713929749e+02;1.052077860e-03
3.715036011e+02;2.290599979e-03
3.716142578e+02;4.727691703e-04
3.717249146e+02;2.110814443e-03
3.718355713e+02;2.829956356e-03
3.719462280e+02;1.251839451e-03
3.720569153e+02;1.491553383e-03
3.721675720e+02;1.591434237e-03
3.722782593e+02;2.510337625e-03
3.723889465e+02;1.731267315e-03
3.724996643e+02;1.012125518e-03
3.726103516e+02;1.311767963e-03
3.727210388e+02;1.751243486e-03
3.728317566e+02;1.032101689e-03
3.729424744e+02;2.490361454e-03
3.730531921e+02;1.811171998e-03
3.731639099e+02;2.050885931e-03
3.732746582e+02;1.671338920e-03
3.733854065e+02;1.012125518e-03
3.734961548e+02;1.591434237e-03
3.736069031e+02;-1.664680167e-04
3.737176819e+02;3.728883457e-04
3.738284302e+02;8.922685520e-04
3.739392090e+02;1.811171998e-03
3.740499878e+02;9.521970642e-04
3.741607666e+02;2.510337625e-03
3.742715759e+02;1.611410407e-03
3.743823547e+02;1.331744133e-03
3.744931335e+02;8.323400980e-04
3.746039429e+02;1.371696475e-03
3.747147522e+02;7.524354151e-04
3.748255615e+02;1.711291145e-03
3.749364014e+02;1.851124340e-03
3.750472412e+02;2.090838272e-03
3.751580811e+02;2.210695297e-03
3.752689209e+02;1.831148169e-03
3.753797607e+02;2.090838272e-03
3.754906311e+02;2.889884636e-03
3.756014709e+02;1.831148169e-03
3.757123413e+02;1.871100510e-03
3.758232117e+02;1.691314974e-03
3.759341125e+02;1.911052852e-03
3.760449829e+02;9.521970642e-04
3.761558838e+02;1.591434237e-03
3.762667847e+02;1.531505695e-04
3.763776855e+02;1.191910938e-03
3.764885559e+02;1.651362749e-03
3.765994873e+02;1.751243486e-03
3.767103882e+02;5.726499949e-04
3.768213196e+02;2.130790614e-03
3.769322510e+02;1.891076681e-03
3.770431824e+02;4.308192059e-03
3.771541443e+02;5.926261074e-04
3.772650757e+02;8.722923812e-04
3.773760376e+02;1.651362749e-03
3.774869995e+02;9.921493474e-04
3.775979614e+02;1.751243486e-03
3.777089539e+02;9.521970642e-04
3.778199158e+02;2.370504430e-03
3.779309082e+02;1.951005077e-03
3.780419006e+02;2.110814443e-03
3.781528931e+02;1.451601041e-03
3.782638855e+02;-1.464918460e-04
3.783748779e+02;2.949813148e-03
3.784858704e+02;2.290599979e-03
3.785968933e+02;1.251839451e-03
3.787079163e+02;2.470385283e-03
3.788189697e+02;1.891076681e-03
3.789299927e+02;1.211887109e-03
3.790410461e+02;7.324592443e-04
3.791520996e+02;7.324592443e-04
3.792631531e+02;2.510337625e-03
3.793742065e+02;9.921493474e-04
3.794852600e+02;2.809980186e-03
3.795963440e+02;8.123639273e-04
3.797074280e+02;1.731267315e-03
3.798185120e+02;1.411648816e-03
3.799295959e+02;2.170742955e-03
3.800406799e+02;1.391672646e-03
3.801517944e+02;1.411648816e-03
3.802629089e+02;2.190719126e-03
3.803739929e+02;1.211887109e-03
3.804851074e+02;1.711291145e-03
3.805962219e+02;1.751243486e-03
3.807073669e+02;2.370504430e-03
3.808184814e+02;1.671338920e-03
3.809296265e+02;9.322208934e-04
3.810407715e+02;2.050885931e-03
3.811519470e+02;1.371696475e-03
3.812630920e+02;2.290599979e-03
3.813742676e+02;4.727691703e-04
3.814854126e+02;1.651362749e-03
3.815965881e+02;9.521970642e-04
3.817077942e+02;3.189527197e-03
3.818189697e+02;2.410456771e-03
3.819301758e+02;1.491553383e-03
3.820413513e+02;2.929836977e-03
3.821525574e+02;2.969789319e-03
3.822637939e+02;2.490361454e-03
3.823750000e+02;2.530313795e-03
3.824861755e+02;2.310576150e-03
3.825974121e+02;2.690123161e-03
3.827086487e+02;2.570266137e-03
3.828198853e+02;2.150766784e-03
3.829311523e+02;2.929836977e-03
3.830423889e+02;2.190719126e-03
3.831536560e+02;2.730075503e-04
3.832648926e+02;2.410456771e-03
3.833761902e+02;1.112006372e-03
3.834874573e+02;2.370504430e-03
3.835987244e+02;1.731267315e-03
3.837100220e+02;3.409264842e-03
3.838213196e+02;1.671338920e-03
3.839326172e+02;2.010933589e-03
3.840439148e+02;1.871100510e-03
3.841552124e+02;3.549098037e-03
3.842665405e+02;3.589050379e-03
3.843778381e+02;1.811171998e-03
3.844891663e+02;1.151958713e-03
3.846004639e+02;2.869908465e-03
3.847118225e+02;2.170742955e-03
3.848231506e+02;2.770027844e-03
3.849345093e+02;1.551481895e-03
3.850458679e+02;3.409264842e-03
3.851572266e+02;1.970981248e-03
3.852685852e+02;4.168359097e-03
3.853799438e+02;2.170742955e-03
3.854913330e+02;3.329360334e-04
3.856027222e+02;2.750051674e-03
3.857141113e+02;3.049694002e-03
3.858255005e+02;2.949813148e-03
3.859368896e+02;3.748859745e-03
3.860483093e+02;1.631386578e-03
3.861596985e+02;3.848740598e-03
3.862711182e+02;8.922685520e-04
3.863825378e+02;1.711291145e-03
3.864939880e+02;2.989765489e-03
3.866054077e+02;2.790004015e-03
3.867168579e+02;4.308192059e-03
3.868282776e+02;2.690123161e-03
3.869397278e+02;1.651362749e-03
3.870511780e+02;3.948621452e-03
3.871626282e+02;2.510337625e-03
3.872741089e+02;2.550289966e-03
3.873855896e+02;3.329360392e-03
3.874970398e+02;2.849932527e-03
3.876085510e+02;1.871100510e-03
3.877200317e+02;2.490361454e-03
3.878315125e+02;3.409264842e-03
3.879430237e+02;4.128406756e-03
3.880545349e+02;2.809980186e-03
3.881660461e+02;2.869908465e-03
3.882775574e+02;2.110814443e-03
3.883890991e+02;2.849932527e-03
3.885006104e+02;1.891076681e-03
3.886121521e+02;3.589050379e-03
3.887236938e+02;3.149574855e-03
3.888352356e+02;1.371696475e-03
3.889468079e+02;2.869908465e-03
3.890583191e+02;1.651362749e-03
3.891698914e+02;2.170742955e-03
3.892814636e+02;3.149574855e-03
3.893930359e+02;2.989765489e-03
3.895046082e+02;1.811171998e-03
3.896161804e+02;4.847548436e-03
3.897277832e+02;3.589050379e-03
3.898393860e+02;2.610218478e-03
3.899509888e+02;2.170742955e-03
3.900625916e+02;3.229479538e-03
3.901741943e+02;3.129598685e-03
3.902858276e+02;3.089646343e-03
3.903974609e+02;4.048502073e-03
3.905090942e+02;2.949813148e-03
3.906207275e+02;2.110814443e-03
3.907323608e+02;3.489169525e-03
3.908439941e+02;4.747667816e-03
3.909556580e+02;1.990957418e-03
3.910673218e+02;2.470385283e-03
3.911789856e+02;3.129598685e-03
3.912906494e+02;5.426857155e-03
3.914023438e+02;3.149574855e-03
3.915139771e+02;3.329360392e-03
3.916256714e+02;2.270623809e-03
3.917373657e+02;3.169551026e-03
3.918490601e+02;3.788812086e-03
3.919607544e+02;4.048502073e-03
3.920724792e+02;3.708907403e-03
3.921841736e+02;3.389288671e-03
3.922958984e+02;4.807596095e-03
3.924076233e+02;3.668955062e-03
3.925193481e+02;4.388096742e-03
3.926311035e+02;4.268239718e-03
3.927428284e+02;3.509145696e-03
3.928545837e+02;2.590242308e-03
3.929663391e+02;2.390480600e-03
3.930780945e+02;3.648978891e-03
3.931898499e+02;4.128406756e-03
3.933016357e+02;3.349336563e-03
3.934133911e+02;2.450409112e-03
3.935251770e+02;2.030909760e-03
3.936369629e+02;3.229479538e-03
3.937487793e+02;3.609026549e-03
3.938605347e+02;3.828764427e-03
3.939723206e+02;3.089646343e-03
3.940841370e+02;3.349336563e-03
3.941959534e+02;2.750051674e-03
3.943077698e+02;3.329360392e-03
3.944195862e+02;4.428049084e-03
3.945314331e+02;3.469193354e-03
3.946432800e+02;4.268239718e-03
3.947550964e+02;4.108430818e-03
3.948669434e+02;3.688931232e-03
3.949788208e+02;4.188335035e-03
3.950906677e+02;3.089646343e-03
3.952025452e+02;3.648978891e-03
3.953143921e+02;5.147191230e-03
3.954262695e+02;3.089646343e-03
3.955381470e+02;5.506761838e-03
3.956500244e+02;3.688931232e-03
3.957619324e+02;4.408073146e-03
3.958738403e+02;4.987381864e-03
3.959857178e+02;3.828764427e-03
3.960976257e+02;2.770027844e-03
3.962095642e+02;2.949813148e-03
3.963214722e+02;3.389288671e-03
3.964333496e+02;4.108430818e-03
3.965452881e+02;3.209503368e-03
3.966572266e+02;3.449217184e-03
3.967691650e+02;4.388096742e-03
3.968811035e+02;3.888692940e-03
3.969930725e+02;2.790004015e-03
3.971050110e+02;4.607834853e-03
3.972169800e+02;4.707715474e-03
3.973289490e+02;4.947429523e-03
3.974409180e+02;3.589050379e-03
3.975528870e+02;3.748859745e-03
3.976648865e+02;4.567882512e-03
3.977768860e+02;4.348144401e-03
3.978888550e+02;3.728883574e-03
3.980008545e+02;5.726499483e-03
3.981128845e+02;5.406881217e-03
3.982248840e+02;5.446833558e-03
3.983369141e+02;4.008549731e-03
3.984489136e+02;4.448025487e-03
3.985609436e+02;2.450409112e-03
3.986729736e+02;3.609026549e-03
3.987850342e+02;3.988573793e-03
