#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;13120015
#GMTTime;18120015
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_vac
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;10.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.360000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.255873718e+02;1.825590967e-03
3.256953125e+02;-1.368358935e-04
3.258032532e+02;1.405070885e-03
3.259112244e+02;4.238575057e-04
3.260191956e+02;8.243527845e-04
3.261271667e+02;1.244872808e-03
3.262351379e+02;1.144748996e-03
3.263431091e+02;1.445120433e-03
3.264511108e+02;1.865640515e-03
3.265591125e+02;6.841794238e-04
3.266671143e+02;6.841794238e-04
3.267751160e+02;6.841794238e-04
3.268831482e+02;1.565269078e-03
3.269911804e+02;8.043280104e-04
3.270992126e+02;1.284922357e-03
3.272072754e+02;-2.569844655e-04
3.273153076e+02;9.845509194e-04
3.274233398e+02;1.645368058e-03
3.275314026e+02;1.184798544e-03
3.276394653e+02;5.840556114e-04
3.277475586e+02;7.242289721e-04
3.278556213e+02;9.244765970e-04
3.279637146e+02;1.585293794e-03
3.280718079e+02;7.843032363e-04
3.281799316e+02;1.505194814e-03
3.282880249e+02;3.838079865e-04
3.283961487e+02;1.625343342e-03
3.285042419e+02;-3.771330521e-04
3.286123962e+02;1.104699448e-03
3.287205200e+02;1.304947073e-03
3.288286743e+02;2.266135765e-03
3.289368286e+02;5.640308373e-04
3.290449829e+02;1.204823260e-03
3.291531372e+02;2.186036669e-03
3.292613220e+02;2.145987237e-03
3.293695068e+02;1.365021453e-03
3.294776917e+02;1.324971905e-03
3.295858459e+02;7.642784622e-04
3.296940613e+02;4.338699000e-05
3.298022461e+02;4.639070248e-04
3.299104614e+02;1.004575635e-03
3.300187073e+02;-1.368358935e-04
3.301269226e+02;1.825590967e-03
3.302351685e+02;2.346234862e-03
3.303433838e+02;2.326210029e-03
3.304516602e+02;4.238575057e-04
3.305599060e+02;8.443775587e-04
3.306681213e+02;1.485169982e-03
3.307763977e+02;-1.768854127e-04
3.308846741e+02;2.186036669e-03
3.309929504e+02;1.244872808e-03
3.311012573e+02;1.144748996e-03
3.312095337e+02;1.084674732e-03
3.313178406e+02;5.239813472e-04
3.314261475e+02;1.525219530e-03
3.315344849e+02;1.324971905e-03
3.316427917e+02;9.044518229e-04
3.317510986e+02;1.284922357e-03
3.318594360e+02;2.466383390e-03
3.319677734e+02;4.839317990e-04
3.320761108e+02;2.186036669e-03
3.321844788e+02;-3.671206650e-05
3.322928467e+02;1.905690064e-03
3.324012146e+02;2.145987237e-03
3.325095825e+02;1.405070885e-03
3.326179810e+02;4.438822798e-04
3.327263489e+02;3.637832124e-04
3.328347168e+02;4.639070248e-04
3.329431458e+02;1.845615800e-03
3.330515442e+02;1.725467155e-03
3.331599731e+02;2.266135765e-03
3.332683716e+02;1.244872808e-03
3.333768311e+02;1.905690064e-03
3.334852600e+02;-2.970339847e-04
3.335936890e+02;1.585293794e-03
3.337021484e+02;5.840556114e-04
3.338106079e+02;1.625343342e-03
3.339190674e+02;4.238575057e-04
3.340275269e+02;1.264897641e-03
3.341359863e+02;1.244872808e-03
3.342444763e+02;9.044518229e-04
3.343529663e+02;1.425095717e-03
3.344614563e+02;8.644023328e-04
3.345699768e+02;9.044518229e-04
3.346784973e+02;1.525219530e-03
3.347869873e+02;1.805566251e-03
3.348955383e+02;2.566507319e-03
3.350040588e+02;2.346234862e-03
3.351126099e+02;1.625343342e-03
3.352210999e+02;9.845509194e-04
3.353296509e+02;1.204823260e-03
3.354382324e+02;2.566507319e-03
3.355467834e+02;1.565269078e-03
3.356553650e+02;1.625343342e-03
3.357639465e+02;2.967002569e-03
3.358725281e+02;2.266135765e-03
3.359811096e+02;3.227324458e-03
3.360897217e+02;1.565269078e-03
3.361983337e+02;2.926952904e-03
3.363069458e+02;8.043280104e-04
3.364155273e+02;2.085912973e-03
3.365241394e+02;2.145987237e-03
3.366327820e+02;3.027076833e-03
3.367414246e+02;-2.970339847e-04
3.368500671e+02;1.365021453e-03
3.369587097e+02;2.446358558e-03
3.370673828e+02;1.365021453e-03
3.371760254e+02;8.844270487e-04
3.372846985e+02;1.845615800e-03
3.373934021e+02;9.244765970e-04
3.375020447e+02;2.085912973e-03
3.376107483e+02;2.065888140e-03
3.377194214e+02;2.266135765e-03
3.378281250e+02;2.306185430e-03
3.379368591e+02;2.166012069e-03
3.380455627e+02;1.925714780e-03
3.381542969e+02;2.886903472e-03
3.382630310e+02;1.224848093e-03
3.383717651e+02;2.085912973e-03
3.384804993e+02;2.186036669e-03
3.385892639e+02;4.148463719e-03
3.386980286e+02;1.445120433e-03
3.388067627e+02;2.987027401e-03
3.389155273e+02;1.465145266e-03
3.390242920e+02;3.948215861e-03
3.391330872e+02;2.606556751e-03
3.392418823e+02;1.765516703e-03
3.393506775e+02;2.666631015e-03
3.394594727e+02;8.644023328e-04
3.395682983e+02;2.085912973e-03
3.396771240e+02;2.326210029e-03
3.397859497e+02;1.705442439e-03
3.398947754e+02;2.125962405e-03
3.400035706e+02;2.085912973e-03
3.401124268e+02;1.445120433e-03
3.402212830e+02;1.965764444e-03
3.403301392e+02;2.666631015e-03
3.404389954e+02;3.047101665e-03
3.405478821e+02;2.766754944e-03
3.406567383e+02;1.244872808e-03
3.407656250e+02;4.108414054e-03
3.408745117e+02;2.806804376e-03
3.409834290e+02;1.925714780e-03
3.410923157e+02;2.846854040e-03
3.412012024e+02;2.926952904e-03
3.413101196e+02;2.766754944e-03
3.414190369e+02;2.826829208e-03
3.415279846e+02;1.084674732e-03
3.416369019e+02;3.147225361e-03
3.417458496e+02;2.946977736e-03
3.418547974e+02;4.068364389e-03
3.419637451e+02;2.746730112e-03
3.420727234e+02;2.826829208e-03
3.421817017e+02;2.766754944e-03
3.422906799e+02;3.467621515e-03
3.423996582e+02;3.627819708e-03
3.425086060e+02;4.428810440e-03
3.426176147e+02;3.347472986e-03
3.427265930e+02;4.268612247e-03
3.428356018e+02;2.946977736e-03
3.429446411e+02;3.447596915e-03
3.430536499e+02;4.068364389e-03
3.431626892e+02;4.889379721e-03
3.432717285e+02;3.627819708e-03
3.433807678e+02;4.048339557e-03
3.434898071e+02;3.547720611e-03
3.435988464e+02;4.308661912e-03
3.437078857e+02;3.267373890e-03
3.438169556e+02;3.007052001e-03
3.439260254e+02;4.508909304e-03
3.440351257e+02;3.067126265e-03
3.441441956e+02;3.507671179e-03
3.442532959e+02;5.490122829e-03
3.443623962e+02;3.267373890e-03
3.444714966e+02;4.468859639e-03
3.445806274e+02;4.528934136e-03
3.446897278e+02;4.068364389e-03
3.447988586e+02;3.928191029e-03
3.449079895e+02;5.089627579e-03
3.450170898e+02;4.909404553e-03
3.451262512e+02;4.689132329e-03
3.452354126e+02;3.287398722e-03
3.453445740e+02;5.450073164e-03
3.454537354e+02;3.968240693e-03
3.455628967e+02;3.848092165e-03
3.456720886e+02;3.948215861e-03
3.457812500e+02;5.069602747e-03
3.458904419e+02;3.227324458e-03
3.459996643e+02;4.028315190e-03
3.461088562e+02;4.408785608e-03
3.462180786e+02;2.906928305e-03
3.463272400e+02;4.749206360e-03
3.464364624e+02;4.789256025e-03
3.465457153e+02;4.729181528e-03
3.466549377e+02;4.528934136e-03
3.467641907e+02;4.749206360e-03
3.468734436e+02;5.389999133e-03
3.469826965e+02;5.870593246e-03
3.470919495e+02;3.868116997e-03
3.472012329e+02;4.568983801e-03
3.473104858e+02;4.208537750e-03
3.474197693e+02;4.589008633e-03
3.475290527e+02;5.670345854e-03
3.476383667e+02;5.329924636e-03
3.477476196e+02;5.910642911e-03
3.478569336e+02;6.691608578e-03
3.479662476e+02;4.969479050e-03
3.480755615e+02;5.950692575e-03
3.481849060e+02;6.231038831e-03
3.482942505e+02;4.148463719e-03
3.484035645e+02;6.511385553e-03
3.485129089e+02;4.248587415e-03
3.486222839e+02;6.190989632e-03
3.487316284e+02;5.309899803e-03
3.488410034e+02;6.411261857e-03
3.489503784e+02;6.311138161e-03
3.490597229e+02;6.611509714e-03
3.491690979e+02;6.211014464e-03
3.492785034e+02;7.652797271e-03
3.493879089e+02;5.990741774e-03
3.494972839e+02;6.611509714e-03
3.496067200e+02;5.570221692e-03
3.497161255e+02;6.671583746e-03
3.498255615e+02;6.591484882e-03
3.499349670e+02;5.930667743e-03
3.500444031e+02;6.130915135e-03
3.501538696e+02;8.033268154e-03
3.502633057e+02;7.913119160e-03
3.503727722e+02;6.411261857e-03
3.504821777e+02;6.411261857e-03
3.505916748e+02;7.232277188e-03
3.507011414e+02;6.731658243e-03
3.508106079e+02;7.853045128e-03
3.509201050e+02;7.392475381e-03
3.510296021e+02;7.712871768e-03
3.511390991e+02;7.012004964e-03
3.512485962e+02;7.572698407e-03
3.513581238e+02;7.973193191e-03
3.514676208e+02;9.214729071e-03
3.515771484e+02;7.993218489e-03
3.516867065e+02;8.814233355e-03
3.517962036e+02;7.532648742e-03
3.519057312e+02;8.373688906e-03
3.520152893e+02;7.732896134e-03
3.521248474e+02;1.073661074e-02
3.522344055e+02;8.814233355e-03
3.523439941e+02;7.312376518e-03
3.524535522e+02;9.875546210e-03
3.525631409e+02;9.835496545e-03
3.526727295e+02;9.154655039e-03
3.527823181e+02;9.715347551e-03
3.528919373e+02;9.695323184e-03
3.530015564e+02;1.091683377e-02
3.531111450e+02;9.475050494e-03
3.532207336e+02;1.155762654e-02
3.533303833e+02;9.154655039e-03
3.534400024e+02;9.695323184e-03
3.535496521e+02;9.435000829e-03
3.536593018e+02;9.455026127e-03
3.537689514e+02;1.115713082e-02
3.538786011e+02;1.077666041e-02
3.539882812e+02;1.107703149e-02
3.540979309e+02;1.195812132e-02
3.542076111e+02;1.143747754e-02
3.543172913e+02;1.129730418e-02
3.544270020e+02;1.039618999e-02
3.545366821e+02;1.243871544e-02
3.546463928e+02;1.368025132e-02
3.547560730e+02;1.329978090e-02
3.548657837e+02;1.177789830e-02
3.549755249e+02;1.382042468e-02
3.550852356e+02;1.197814662e-02
3.551949768e+02;1.297938451e-02
3.553047180e+02;1.313958224e-02
3.554144592e+02;1.364020165e-02
3.555242004e+02;1.364020165e-02
3.556339722e+02;1.358012762e-02
3.557437439e+02;1.412079576e-02
3.558535156e+02;1.426096912e-02
3.559632874e+02;1.243871544e-02
3.560730896e+02;1.716456003e-02
3.561828308e+02;1.618334651e-02
3.562926331e+02;1.612327248e-02
3.564024353e+02;1.390052401e-02
3.565122375e+02;1.562265307e-02
3.566220703e+02;1.710448600e-02
3.567318726e+02;1.568272710e-02
3.568417053e+02;1.696431264e-02
3.569515381e+02;1.506195962e-02
3.570614014e+02;1.690423861e-02
3.571712341e+02;1.942735910e-02
3.572810974e+02;1.694428734e-02
3.573909607e+02;1.888668910e-02
3.575008240e+02;1.928718574e-02
3.576106873e+02;1.838607155e-02
3.577205505e+02;1.900683902e-02
3.578304138e+02;1.974775456e-02
3.579403076e+02;2.100931481e-02
3.580502014e+02;1.908693835e-02
3.581601257e+02;2.177025564e-02
3.582700195e+02;2.159003355e-02
3.583799438e+02;2.068891935e-02
3.584898682e+02;2.217075042e-02
3.585997925e+02;2.259127051e-02
3.587097168e+02;2.329213731e-02
3.588196716e+02;2.295171656e-02
3.589296265e+02;2.451364882e-02
3.590395813e+02;2.669634856e-02
3.591495361e+02;2.301179059e-02
3.592594604e+02;2.413317747e-02
3.593694458e+02;2.465382218e-02
3.594794312e+02;2.589535713e-02
3.595894165e+02;2.543478832e-02
3.596994019e+02;2.671637200e-02
3.598093872e+02;2.741723880e-02
3.599194031e+02;2.767756209e-02
3.600293884e+02;2.827830426e-02
3.601394043e+02;2.873887308e-02
3.602494507e+02;3.070130013e-02
3.603594666e+02;2.982021123e-02
3.604695129e+02;3.098164685e-02
3.605795288e+02;3.088152409e-02
3.606895752e+02;3.262367845e-02
3.607996216e+02;3.240340576e-02
3.609096680e+02;3.320439532e-02
3.610197449e+02;3.266372904e-02
3.611298218e+02;3.362491727e-02
3.612398987e+02;3.230328113e-02
3.613499756e+02;3.560736775e-02
3.614600525e+02;3.464617953e-02
3.615701599e+02;3.584766388e-02
3.616802673e+02;3.672875464e-02
3.617903748e+02;3.742961958e-02
3.619004822e+02;3.554729372e-02
3.620105896e+02;3.630823269e-02
3.621207275e+02;3.849093243e-02
3.622308655e+02;3.903160244e-02
3.623409729e+02;4.099402949e-02
3.624511108e+02;4.159477353e-02
3.625612793e+02;4.231566191e-02
3.626714172e+02;4.103408009e-02
3.627815857e+02;4.077375680e-02
3.628917542e+02;4.215546697e-02
3.630019226e+02;4.347709939e-02
3.631121216e+02;4.573989660e-02
3.632222900e+02;4.602024332e-02
3.633324890e+02;4.764224961e-02
3.634426880e+02;4.682123661e-02
3.635529175e+02;4.880368710e-02
3.636631165e+02;5.090628564e-02
3.637733459e+02;5.184745044e-02
3.638835754e+02;5.114658549e-02
3.639937744e+02;5.166722834e-02
3.641040039e+02;5.471099168e-02
3.642142334e+02;5.380987749e-02
3.643244934e+02;5.481111631e-02
3.644347534e+02;5.643312261e-02
3.645450134e+02;5.659332126e-02
3.646552734e+02;5.773473158e-02
3.647655640e+02;5.695376545e-02
3.648758240e+02;5.683361739e-02
3.649861145e+02;5.833547562e-02
3.650964050e+02;5.869591981e-02
3.652066956e+02;5.875599384e-02
3.653170166e+02;5.787490681e-02
3.654273376e+02;6.065834686e-02
3.655376282e+02;5.983733386e-02
3.656479492e+02;6.013770401e-02
3.657582703e+02;6.077849492e-02
3.658685913e+02;6.123906747e-02
3.659789429e+02;6.258072704e-02
3.660892944e+02;6.212015450e-02
3.661996460e+02;6.522399187e-02
3.663099976e+02;6.364203990e-02
3.664203491e+02;6.472337246e-02
3.665307312e+02;6.654562801e-02
3.666411133e+02;6.942919642e-02
3.667514954e+02;8.354665339e-02
3.668618774e+02;1.101195142e-01
3.669722900e+02;1.040720344e-01
3.670826721e+02;8.691081405e-02
3.671930847e+02;7.992216945e-02
3.673034668e+02;8.608979732e-02
3.674139099e+02;8.360672742e-02
3.675243225e+02;7.715875655e-02
3.676347656e+02;7.317382842e-02
3.677451782e+02;7.573699206e-02
3.678556213e+02;7.029026002e-02
3.679660950e+02;7.189223915e-02
3.680765381e+02;7.884083688e-02
3.681870117e+02;8.282575756e-02
3.682974854e+02;7.936147600e-02
3.684079590e+02;7.687840611e-02
3.685184326e+02;7.439533621e-02
3.686289062e+02;7.325392216e-02
3.687394104e+02;7.265318185e-02
3.688499146e+02;7.097110152e-02
3.689604187e+02;7.461560518e-02
3.690708923e+02;7.237283140e-02
3.691813965e+02;7.571697235e-02
3.692919312e+02;7.331399620e-02
3.694024658e+02;7.329397649e-02
3.695130005e+02;7.559682429e-02
3.696235352e+02;7.525639981e-02
3.697340698e+02;7.297357917e-02
3.698446350e+02;7.605738938e-02
3.699552002e+02;7.471573353e-02
3.700657654e+02;7.573699206e-02
3.701763306e+02;7.571697235e-02
3.702868958e+02;7.631771266e-02
3.703974915e+02;7.745912671e-02
3.705080566e+02;7.591721416e-02
3.706186523e+02;7.657803595e-02
3.707292786e+02;7.836023718e-02
3.708398438e+02;7.807989419e-02
3.709504395e+02;7.643786073e-02
3.710610657e+02;7.781957090e-02
3.711716919e+02;7.663810998e-02
3.712823181e+02;7.916122675e-02
3.713929749e+02;7.896098495e-02
3.715036011e+02;8.182452619e-02
3.716142578e+02;7.603736967e-02
3.717249146e+02;8.092340827e-02
3.718355713e+02;7.589719445e-02
3.719462280e+02;7.862056047e-02
3.720569153e+02;7.880078256e-02
3.721675720e+02;7.846036553e-02
3.722782593e+02;7.655800879e-02
3.723889465e+02;7.637778670e-02
3.724996643e+02;7.805986702e-02
3.726103516e+02;7.737902552e-02
3.727210388e+02;7.787964493e-02
3.728317566e+02;7.739905268e-02
3.729424744e+02;7.403489202e-02
3.730531921e+02;7.679830492e-02
3.731639099e+02;7.677828521e-02
3.732746582e+02;7.709867507e-02
3.733854065e+02;7.501610368e-02
3.734961548e+02;7.805986702e-02
3.736069031e+02;7.505615056e-02
3.737176819e+02;7.747914642e-02
3.738284302e+02;7.283340394e-02
3.739392090e+02;7.507617772e-02
3.740499878e+02;7.335405052e-02
3.741607666e+02;7.113129646e-02
3.742715759e+02;7.503613085e-02
3.743823547e+02;7.245293260e-02
3.744931335e+02;7.269322872e-02
3.746039429e+02;7.245293260e-02
3.747147522e+02;7.361436635e-02
3.748255615e+02;7.389471680e-02
3.749364014e+02;7.103117555e-02
3.750472412e+02;7.153179497e-02
3.751580811e+02;7.321387529e-02
3.752689209e+02;7.041040808e-02
3.753797607e+02;6.876837462e-02
3.754906311e+02;6.852807850e-02
3.756014709e+02;6.890854985e-02
3.757123413e+02;6.822770834e-02
3.758232117e+02;6.622523069e-02
3.759341125e+02;6.806751341e-02
3.760449829e+02;6.554438919e-02
3.761558838e+02;6.844797730e-02
3.762667847e+02;6.646552682e-02
3.763776855e+02;6.602498144e-02
3.764885559e+02;6.646552682e-02
3.765994873e+02;6.344179064e-02
3.767103882e+02;6.348183751e-02
3.768213196e+02;6.642547995e-02
3.769322510e+02;6.167960912e-02
3.770431824e+02;6.318146735e-02
3.771541443e+02;6.212015450e-02
3.772650757e+02;6.288109720e-02
3.773760376e+02;6.276094913e-02
3.774869995e+02;6.029790267e-02
3.775979614e+02;6.035797670e-02
3.777089539e+02;5.905636773e-02
3.778199158e+02;6.111891568e-02
3.779309082e+02;5.877602100e-02
3.780419006e+02;5.665339530e-02
3.781528931e+02;5.919653922e-02
3.782638855e+02;5.661334470e-02
3.783748779e+02;5.853572115e-02
3.784858704e+02;5.735426024e-02
3.785968933e+02;5.647317320e-02
3.787079163e+02;5.569220707e-02
3.788189697e+02;5.342940614e-02
3.789299927e+02;5.513151363e-02
3.790410461e+02;5.757453293e-02
3.791520996e+02;5.374980345e-02
3.792631531e+02;5.439059809e-02
3.793742065e+02;5.228799582e-02
3.794852600e+02;5.318911001e-02
3.795963440e+02;5.206772313e-02
3.797074280e+02;5.262841657e-02
3.798185120e+02;4.894386232e-02
3.799295959e+02;5.036561936e-02
3.800406799e+02;5.026549473e-02
3.801517944e+02;5.176735297e-02
3.802629089e+02;4.784249887e-02
3.803739929e+02;4.932432994e-02
3.804851074e+02;4.854336381e-02
3.805962219e+02;4.834311828e-02
3.807073669e+02;4.654088989e-02
3.808184814e+02;4.678118601e-02
3.809296265e+02;4.930430651e-02
3.810407715e+02;4.748205096e-02
3.811519470e+02;4.555967450e-02
3.812630920e+02;4.746202752e-02
3.813742676e+02;4.265608639e-02
3.814854126e+02;4.387759417e-02
3.815965881e+02;4.197524115e-02
3.817077942e+02;4.295645654e-02
3.818189697e+02;4.347709939e-02
3.819301758e+02;4.495893419e-02
3.820413513e+02;4.403779283e-02
3.821525574e+02;4.189514369e-02
3.822637939e+02;3.983259201e-02
3.823750000e+02;4.189514369e-02
3.824861755e+02;3.883135319e-02
3.825974121e+02;4.113420099e-02
3.827086487e+02;3.939204663e-02
3.828198853e+02;3.911169991e-02
3.829311523e+02;4.041331261e-02
3.830423889e+02;3.987264261e-02
3.831536560e+02;4.065360874e-02
3.832648926e+02;3.901157901e-02
3.833761902e+02;3.748969734e-02
3.834874573e+02;3.574754298e-02
3.835987244e+02;3.779006749e-02
3.837100220e+02;3.612801060e-02
3.838213196e+02;3.688895330e-02
3.839326172e+02;3.730947152e-02
3.840439148e+02;3.490650281e-02
3.841552124e+02;3.582764044e-02
3.842665405e+02;3.466620296e-02
3.843778381e+02;3.486645222e-02
3.844891663e+02;3.552727029e-02
3.846004639e+02;3.414556012e-02
3.847118225e+02;3.336459398e-02
3.848231506e+02;3.404543549e-02
3.849345093e+02;3.382516280e-02
3.850458679e+02;3.344469145e-02
3.851572266e+02;3.138214350e-02
3.852685852e+02;3.128201887e-02
3.853799438e+02;3.212305903e-02
3.854913330e+02;3.210303560e-02
3.856027222e+02;2.915939316e-02
3.857141113e+02;3.192280978e-02
3.858255005e+02;3.038090467e-02
3.859368896e+02;3.032083064e-02
3.860483093e+02;2.701674402e-02
3.861596985e+02;2.998040989e-02
3.862711182e+02;2.881897241e-02
3.863825378e+02;2.735716477e-02
3.864939880e+02;2.767756209e-02
3.866054077e+02;2.861872502e-02
3.867168579e+02;2.569510974e-02
3.868282776e+02;2.853862569e-02
3.869397278e+02;2.533466369e-02
3.870511780e+02;2.733713947e-02
3.871626282e+02;2.629585192e-02
3.872741089e+02;2.645605057e-02
3.873855896e+02;2.543478832e-02
3.874970398e+02;2.637595125e-02
3.876085510e+02;2.547483705e-02
3.877200317e+02;2.433342487e-02
3.878315125e+02;2.545481175e-02
3.879430237e+02;2.481402084e-02
3.880545349e+02;2.451364882e-02
3.881660461e+02;2.489411831e-02
3.882775574e+02;2.457372285e-02
3.883890991e+02;2.439350076e-02
3.885006104e+02;2.329213731e-02
3.886121521e+02;2.319201455e-02
3.887236938e+02;2.197050303e-02
3.888352356e+02;2.253119648e-02
3.889468079e+02;2.207062766e-02
3.890583191e+02;2.289164253e-02
3.891698914e+02;2.100931481e-02
3.892814636e+02;2.235097438e-02
3.893930359e+02;2.237099968e-02
3.895046082e+02;2.004812658e-02
3.896161804e+02;2.118953690e-02
3.897277832e+02;2.080906741e-02
3.898393860e+02;2.014824934e-02
3.899509888e+02;2.032847330e-02
3.900625916e+02;1.978780515e-02
3.901741943e+02;2.042859606e-02
3.902858276e+02;1.998805255e-02
3.903974609e+02;1.868644170e-02
3.905090942e+02;1.844614558e-02
3.906207275e+02;1.974775456e-02
3.907323608e+02;1.646369323e-02
3.908439941e+02;1.646369323e-02
3.909556580e+02;1.836604625e-02
3.910673218e+02;1.766517945e-02
3.911789856e+02;1.768520474e-02
3.912906494e+02;1.700436138e-02
3.914023438e+02;1.678409055e-02
3.915139771e+02;1.706443727e-02
3.916256714e+02;1.666394062e-02
3.917373657e+02;1.808569953e-02
3.918490601e+02;1.572277769e-02
3.919607544e+02;1.588297449e-02
3.920724792e+02;1.508198492e-02
3.921841736e+02;1.494181156e-02
3.922958984e+02;1.412079576e-02
3.924076233e+02;1.402067207e-02
3.925193481e+02;1.484168787e-02
3.926311035e+02;1.498186123e-02
3.927428284e+02;1.424094476e-02
3.928545837e+02;1.588297449e-02
3.929663391e+02;1.400064770e-02
3.930780945e+02;1.213834435e-02
3.931898499e+02;1.323970687e-02
3.933016357e+02;1.177789830e-02
3.934133911e+02;1.155762654e-02
3.935251770e+02;1.418087073e-02
3.936369629e+02;1.147752721e-02
3.937487793e+02;1.237864140e-02
3.938605347e+02;1.217839401e-02
3.939723206e+02;1.205824502e-02
3.940841370e+02;1.281918678e-02
3.941959534e+02;1.191807166e-02
3.943077698e+02;1.103698276e-02
3.944195862e+02;1.287926082e-02
3.945314331e+02;1.053636335e-02
3.946432800e+02;1.251881476e-02
3.947550964e+02;9.875546210e-03
3.948669434e+02;1.025601663e-02
3.949788208e+02;1.223846804e-02
3.950906677e+02;1.041621435e-02
3.952025452e+02;1.115713082e-02
3.953143921e+02;1.175787393e-02
3.954262695e+02;1.039618999e-02
3.955381470e+02;1.073661074e-02
3.956500244e+02;8.473812602e-03
3.957619324e+02;9.795446880e-03
3.958738403e+02;7.953168824e-03
3.959857178e+02;1.009581890e-02
3.960976257e+02;8.734134957e-03
3.962095642e+02;9.414976463e-03
3.963214722e+02;9.214729071e-03
3.964333496e+02;8.834258653e-03
3.965452881e+02;8.553911932e-03
3.966572266e+02;8.934382349e-03
3.967691650e+02;8.553911932e-03
3.968811035e+02;8.373688906e-03
3.969930725e+02;8.273565210e-03
3.971050110e+02;8.734134957e-03
3.972169800e+02;7.532648742e-03
3.973289490e+02;8.473812602e-03
3.974409180e+02;7.312376518e-03
3.975528870e+02;6.611509714e-03
3.976648865e+02;7.712871768e-03
3.977768860e+02;6.451311521e-03
3.978888550e+02;7.632772438e-03
3.980008545e+02;6.811757106e-03
3.981128845e+02;6.791732274e-03
3.982248840e+02;7.272326853e-03
3.983369141e+02;6.691608578e-03
3.984489136e+02;6.671583746e-03
3.985609436e+02;6.871831603e-03
3.986729736e+02;7.792970631e-03
3.987850342e+02;5.069602747e-03
3.988970642e+02;6.491361186e-03
3.990091248e+02;5.450073164e-03
3.991211548e+02;6.331162993e-03
3.992332153e+02;5.830543581e-03
3.993452759e+02;7.012004964e-03
3.994573364e+02;5.289874971e-03
