#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;13112352
#GMTTime;18112352
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00454521
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_vac
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;10.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13459.357422
#WnrMax;31084.279297
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.360000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.252635803e+02;3.506680150e-05
3.253714905e+02;-4.859257024e-04
3.254794312e+02;-1.868559630e-03
3.255873718e+02;5.159829743e-04
3.256953125e+02;-1.853530994e-04
3.258032532e+02;2.955630480e-04
3.259112244e+02;-1.267414424e-03
3.260191956e+02;-1.853530994e-04
3.261271667e+02;-3.055821289e-04
3.262351379e+02;1.016937313e-03
3.263431091e+02;5.961356219e-04
3.264511108e+02;1.552958420e-04
3.265591125e+02;2.755248861e-04
3.266671143e+02;3.356394009e-04
3.267751160e+02;8.365937392e-04
3.268831482e+02;4.759065923e-04
3.269911804e+02;-1.853530994e-04
3.270992126e+02;6.762883277e-04
3.272072754e+02;-4.859257024e-04
3.273153076e+02;-4.258111585e-04
3.274233398e+02;1.753340184e-04
3.275314026e+02;-1.853530994e-04
3.276394653e+02;-6.261928938e-04
3.277475586e+02;4.759065923e-04
3.278556213e+02;-7.063455996e-04
3.279637146e+02;5.510497431e-05
3.280718079e+02;5.510497431e-05
3.281799316e+02;7.514315075e-05
3.282880249e+02;-4.057729966e-04
3.283961487e+02;-2.254294377e-04
3.285042419e+02;-1.452767465e-04
3.286123962e+02;-8.265746292e-04
3.287205200e+02;1.157204504e-03
3.288286743e+02;1.057013636e-03
3.289368286e+02;-1.147185336e-03
3.290449829e+02;4.157920775e-04
3.291531372e+02;-6.662692176e-04
3.292613220e+02;-6.512406253e-05
3.293695068e+02;9.518131992e-05
3.294776917e+02;3.757157247e-04
3.295858459e+02;1.152194964e-04
3.296940613e+02;5.961356219e-04
3.298022461e+02;7.564410334e-04
3.299104614e+02;1.437738887e-03
3.300187073e+02;-7.263837615e-04
3.301269226e+02;-6.512406253e-05
3.302351685e+02;4.558684304e-04
3.303433838e+02;-3.656966437e-04
3.304516602e+02;1.152194964e-04
3.305599060e+02;-2.053912758e-04
3.306681213e+02;-2.254294377e-04
3.307763977e+02;7.965173572e-04
3.308846741e+02;7.163646515e-04
3.309929504e+02;-3.857348347e-04
3.311012573e+02;-5.861165700e-04
3.312095337e+02;9.518131992e-05
3.313178406e+02;-8.065364673e-04
3.314261475e+02;-2.655057760e-04
3.315344849e+02;-6.261928938e-04
3.316427917e+02;-7.263837615e-04
3.317510986e+02;-3.656966437e-04
3.318594360e+02;-3.055821289e-04
3.319677734e+02;9.518131992e-05
3.320761108e+02;-6.512406253e-05
3.321844788e+02;-7.864983054e-04
3.322928467e+02;4.358302685e-04
3.324012146e+02;-1.267414424e-03
3.325095825e+02;6.562501658e-04
3.326179810e+02;-3.656966437e-04
3.327263489e+02;1.057013636e-03
3.328347168e+02;4.558684304e-04
3.329431458e+02;1.938693225e-03
3.330515442e+02;1.097089960e-03
3.331599731e+02;5.760974600e-04
3.332683716e+02;1.552958420e-04
3.333768311e+02;-4.057729966e-04
3.334852600e+02;1.552958420e-04
3.335936890e+02;4.157920775e-04
3.337021484e+02;-1.127147232e-03
3.338106079e+02;-3.055821289e-04
3.339190674e+02;9.518131992e-05
3.340275269e+02;-3.456584818e-04
3.341359863e+02;3.957539157e-04
3.342444763e+02;-7.063455996e-04
3.343529663e+02;-4.859257024e-04
3.344614563e+02;-2.655057760e-04
3.345699768e+02;-1.853530994e-04
3.346784973e+02;1.557967975e-03
3.347869873e+02;3.156012099e-04
3.348955383e+02;1.277433475e-03
3.350040588e+02;8.766700630e-04
3.351126099e+02;-1.653149229e-04
3.352210999e+02;2.354485332e-04
3.353296509e+02;6.362120039e-04
3.354382324e+02;1.502862960e-05
3.355467834e+02;6.362120039e-04
3.356553650e+02;5.510497431e-05
3.357639465e+02;1.117128180e-03
3.358725281e+02;1.598044299e-03
3.359811096e+02;7.163646515e-04
3.360897217e+02;-6.662692176e-04
3.361983337e+02;1.753340184e-04
3.363069458e+02;8.766700630e-04
3.364155273e+02;8.566319011e-04
3.365241394e+02;4.759065923e-04
3.366327820e+02;1.818464138e-03
3.367414246e+02;-5.059638643e-04
3.368500671e+02;3.356394009e-04
3.369587097e+02;-4.057729966e-04
3.370673828e+02;1.502862960e-05
3.371760254e+02;-6.662692176e-04
3.372846985e+02;1.552958420e-04
3.373934021e+02;-1.252385846e-04
3.375020447e+02;1.077051740e-03
3.376107483e+02;1.753340184e-04
3.377194214e+02;9.167463868e-04
3.378281250e+02;-4.057729966e-04
3.379368591e+02;-6.261928938e-04
3.380455627e+02;3.957539157e-04
3.381542969e+02;1.502862960e-05
3.382630310e+02;1.838502358e-03
3.383717651e+02;-1.853530994e-04
3.384804993e+02;1.457777107e-03
3.385892639e+02;1.152194964e-04
3.386980286e+02;-4.508588972e-05
3.388067627e+02;2.479723888e-03
3.389155273e+02;-4.859257024e-04
3.390242920e+02;7.965173572e-04
3.391330872e+02;-2.254294377e-04
3.392418823e+02;1.057013636e-03
3.393506775e+02;8.165555191e-04
3.394594727e+02;1.958731329e-03
3.395682983e+02;-3.656966437e-04
3.396771240e+02;1.778387814e-03
3.397859497e+02;4.157920775e-04
3.398947754e+02;-2.855439670e-04
3.400035706e+02;1.417700667e-03
3.401124268e+02;2.499761991e-03
3.402212830e+02;7.965173572e-04
3.403301392e+02;1.552958420e-04
3.404389954e+02;-1.853530994e-04
3.405478821e+02;4.358302685e-04
3.406567383e+02;5.961356219e-04
3.407656250e+02;-1.052004081e-04
3.408745117e+02;1.377624343e-03
3.409834290e+02;1.177242608e-03
3.410923157e+02;-9.868800407e-04
3.412012024e+02;7.163646515e-04
3.413101196e+02;4.759065923e-04
3.414190369e+02;6.562501658e-04
3.415279846e+02;8.365937392e-04
3.416369019e+02;1.517891535e-03
3.417458496e+02;4.959447542e-04
3.418547974e+02;1.437738887e-03
3.419637451e+02;1.197280828e-03
3.420727234e+02;3.957539157e-04
3.421817017e+02;1.698235166e-03
3.422906799e+02;2.399571240e-03
3.423996582e+02;-1.187261776e-03
3.425086060e+02;3.556775628e-04
3.426176147e+02;-3.055821289e-04
3.427265930e+02;1.377624343e-03
3.428356018e+02;7.364028716e-04
3.429446411e+02;1.778387814e-03
3.430536499e+02;1.517891535e-03
3.431626892e+02;-8.065364673e-04
3.432717285e+02;3.156012099e-04
3.433807678e+02;8.967082249e-04
3.434898071e+02;6.362120039e-04
3.435988464e+02;9.167463868e-04
3.437078857e+02;7.965173572e-04
3.438169556e+02;2.259304048e-03
3.439260254e+02;-4.508588972e-05
3.440351257e+02;1.497853431e-03
3.441441956e+02;7.764791953e-04
3.442532959e+02;1.918655005e-03
3.443623962e+02;9.518131992e-05
3.444714966e+02;1.457777107e-03
3.445806274e+02;1.257395372e-03
3.446897278e+02;2.339456696e-03
3.447988586e+02;1.277433475e-03
3.449079895e+02;-1.653149229e-04
3.450170898e+02;7.764791953e-04
3.451262512e+02;1.337548019e-03
3.452354126e+02;8.766700630e-04
3.453445740e+02;7.965173572e-04
3.454537354e+02;1.317509799e-03
3.455628967e+02;1.497853431e-03
3.456720886e+02;1.678196946e-03
3.457812500e+02;1.036975416e-03
3.458904419e+02;1.658158842e-03
3.459996643e+02;1.778387814e-03
3.461088562e+02;6.362120039e-04
3.462180786e+02;1.918655005e-03
3.463272400e+02;4.759065923e-04
3.464364624e+02;1.057013636e-03
3.465457153e+02;1.177242608e-03
3.466549377e+02;3.381441580e-03
3.467641907e+02;6.362120039e-04
3.468734436e+02;2.319418592e-03
3.469826965e+02;1.898616902e-03
3.470919495e+02;1.638120622e-03
3.472012329e+02;1.237357152e-03
3.473104858e+02;2.700143727e-03
3.474197693e+02;1.638120622e-03
3.475290527e+02;1.417700667e-03
3.476383667e+02;1.197280828e-03
3.477476196e+02;2.359494800e-03
3.478569336e+02;1.738311490e-03
3.479662476e+02;2.018845873e-03
3.480755615e+02;1.077051740e-03
3.481849060e+02;2.319418592e-03
3.482942505e+02;1.157204504e-03
3.484035645e+02;1.437738887e-03
3.485129089e+02;1.297471696e-03
3.486222839e+02;1.658158842e-03
3.487316284e+02;1.397662563e-03
3.488410034e+02;1.758349710e-03
3.489503784e+02;2.439647447e-03
3.490597229e+02;3.842319595e-03
3.491690979e+02;2.980678109e-03
3.492785034e+02;2.259304048e-03
3.493879089e+02;1.237357152e-03
3.494972839e+02;2.960640006e-03
3.496067200e+02;1.257395372e-03
3.497161255e+02;2.098998521e-03
3.498255615e+02;3.962548450e-03
3.499349670e+02;2.720181830e-03
3.500444031e+02;2.640029183e-03
3.501538696e+02;1.537929755e-03
3.502633057e+02;2.880487358e-03
3.503727722e+02;2.399571240e-03
3.504821777e+02;2.259304048e-03
3.505916748e+02;2.339456696e-03
3.507011414e+02;2.920563566e-03
3.508106079e+02;4.323235713e-03
3.509201050e+02;2.599952975e-03
3.510296021e+02;3.862357698e-03
3.511390991e+02;2.720181830e-03
3.512485962e+02;3.060830990e-03
3.513581238e+02;3.581823315e-03
3.514676208e+02;3.561785212e-03
3.515771484e+02;2.419609344e-03
3.516867065e+02;4.764075391e-03
3.517962036e+02;3.221136285e-03
3.519057312e+02;3.962548450e-03
3.520152893e+02;3.441556124e-03
3.521248474e+02;3.421518020e-03
3.522344055e+02;4.343274049e-03
3.523439941e+02;3.221136285e-03
3.524535522e+02;3.341365373e-03
3.525631409e+02;3.601861652e-03
3.526727295e+02;4.162930418e-03
3.527823181e+02;5.786022171e-03
3.528919373e+02;3.040792653e-03
3.530015564e+02;4.523617681e-03
3.531111450e+02;3.020754550e-03
3.532207336e+02;3.922472242e-03
3.533303833e+02;4.062739667e-03
3.534400024e+02;2.900525462e-03
3.535496521e+02;5.325144622e-03
3.536593018e+02;5.164838862e-03
3.537689514e+02;4.583732225e-03
3.538786011e+02;6.106633227e-03
3.539882812e+02;5.265030079e-03
3.540979309e+02;6.286976859e-03
3.542076111e+02;4.343274049e-03
3.543172913e+02;5.465411581e-03
3.544270020e+02;4.683922976e-03
3.545366821e+02;6.747854874e-03
3.546463928e+02;5.846136715e-03
3.547560730e+02;6.186785642e-03
3.548657837e+02;6.407205947e-03
3.549755249e+02;5.846136715e-03
3.550852356e+02;4.784113728e-03
3.551949768e+02;7.549381349e-03
3.553047180e+02;5.385258701e-03
3.554144592e+02;7.168656215e-03
3.555242004e+02;6.166747771e-03
3.556339722e+02;8.050335571e-03
3.557437439e+02;6.106633227e-03
3.558535156e+02;5.906251259e-03
3.559632874e+02;5.585640669e-03
3.560730896e+02;7.869992405e-03
3.561828308e+02;8.170564659e-03
3.562926331e+02;9.072282352e-03
3.564024353e+02;7.328961510e-03
3.565122375e+02;9.653389454e-03
3.566220703e+02;7.409114391e-03
3.567318726e+02;8.050335571e-03
3.568417053e+02;8.190602995e-03
3.569515381e+02;8.230679668e-03
3.570614014e+02;8.651481010e-03
3.571712341e+02;7.890030742e-03
3.572810974e+02;8.370947093e-03
3.573909607e+02;1.057514548e-02
3.575008240e+02;9.212549776e-03
3.576106873e+02;8.290793747e-03
3.577205505e+02;8.230679668e-03
3.578304138e+02;8.891939186e-03
3.579403076e+02;8.010259829e-03
3.580502014e+02;1.045491640e-02
3.581601257e+02;9.753580205e-03
3.582700195e+02;9.974000044e-03
3.583799438e+02;1.251884829e-02
3.584898682e+02;1.115625259e-02
3.585997925e+02;1.117629092e-02
3.587097168e+02;1.346064266e-02
3.588196716e+02;1.137667242e-02
3.589296265e+02;1.307991706e-02
3.590395813e+02;1.243869588e-02
3.591495361e+02;1.454270352e-02
3.592594604e+02;1.249880996e-02
3.593694458e+02;1.420205459e-02
3.594794312e+02;1.271922980e-02
3.595894165e+02;1.318010781e-02
3.596994019e+02;1.404174976e-02
3.598093872e+02;1.444251277e-02
3.599194031e+02;1.263907738e-02
3.600293884e+02;1.502361987e-02
3.601394043e+02;1.476312336e-02
3.602494507e+02;1.396159641e-02
3.603594666e+02;1.602552831e-02
3.604695129e+02;1.784900203e-02
3.605795288e+02;1.732800901e-02
3.606895752e+02;1.634613983e-02
3.607996216e+02;1.580510847e-02
3.609096680e+02;1.758850552e-02
3.610197449e+02;1.664671116e-02
3.611298218e+02;1.758850552e-02
3.612398987e+02;1.770873554e-02
3.613499756e+02;2.011331543e-02
3.614600525e+02;1.997304894e-02
3.615701599e+02;1.955224760e-02
3.616802673e+02;1.977266744e-02
3.617903748e+02;2.045396529e-02
3.619004822e+02;2.073450014e-02
3.620105896e+02;2.233755216e-02
3.621207275e+02;2.131560631e-02
3.622308655e+02;2.293869853e-02
3.623409729e+02;2.069442347e-02
3.624511108e+02;2.402075939e-02
3.625612793e+02;2.099499479e-02
3.626714172e+02;2.341961488e-02
3.627815857e+02;2.241770551e-02
3.628917542e+02;2.440148406e-02
3.630019226e+02;2.313908003e-02
3.631121216e+02;2.452171408e-02
3.632222900e+02;2.408087440e-02
3.633324890e+02;2.528316528e-02
3.634426880e+02;2.468201891e-02
3.635529175e+02;2.530320175e-02
3.636631165e+02;2.802839316e-02
3.637733459e+02;2.870969288e-02
3.638835754e+02;2.798831835e-02
3.639937744e+02;2.738717198e-02
3.641040039e+02;2.997209691e-02
3.642142334e+02;2.927076072e-02
3.643244934e+02;2.911045589e-02
3.644347534e+02;3.115434945e-02
3.645450134e+02;3.165530413e-02
3.646552734e+02;3.297782317e-02
3.647655640e+02;3.043297492e-02
3.648758240e+02;3.255702183e-02
3.649861145e+02;3.303793818e-02
3.650964050e+02;3.127457947e-02
3.652066956e+02;3.177553415e-02
3.653170166e+02;3.241675347e-02
3.654273376e+02;3.115434945e-02
3.655376282e+02;3.438049555e-02
3.656479492e+02;3.574309126e-02
3.657582703e+02;3.486141190e-02
3.658685913e+02;3.249690682e-02
3.659789429e+02;3.401980922e-02
3.660892944e+02;3.327839449e-02
3.661996460e+02;3.790721297e-02
3.663099976e+02;3.716580197e-02
3.664203491e+02;3.656465560e-02
3.665307312e+02;3.736618161e-02
3.666411133e+02;3.762667999e-02
3.667514954e+02;5.337668210e-02
3.668618774e+02;7.445684075e-02
3.669722900e+02;7.062955201e-02
3.670826721e+02;5.369729176e-02
3.671930847e+02;5.241484940e-02
3.673034668e+02;5.884710327e-02
3.674139099e+02;5.343679711e-02
3.675243225e+02;4.870778695e-02
3.676347656e+02;4.241580144e-02
3.677451782e+02;4.241580144e-02
3.678556213e+02;4.051217437e-02
3.679660950e+02;3.890912235e-02
3.680765381e+02;4.562190920e-02
3.681870117e+02;5.361714214e-02
3.682974854e+02;4.810664430e-02
3.684079590e+02;4.502076283e-02
3.685184326e+02;4.323736578e-02
3.686289062e+02;4.317725450e-02
3.687394104e+02;4.007133469e-02
3.688499146e+02;4.141389206e-02
3.689604187e+02;4.015148804e-02
3.690708923e+02;3.906942904e-02
3.691813965e+02;4.043202475e-02
3.692919312e+02;4.035187140e-02
3.694024658e+02;4.199500009e-02
3.695130005e+02;4.147400707e-02
3.696235352e+02;4.071255773e-02
3.697340698e+02;4.129366577e-02
3.698446350e+02;4.173450544e-02
3.699552002e+02;4.169442877e-02
3.700657654e+02;4.061236605e-02
3.701763306e+02;4.279652610e-02
3.702868958e+02;4.281656444e-02
3.703974915e+02;4.237572476e-02
3.705080566e+02;4.133374244e-02
3.706186523e+02;4.155416042e-02
3.707292786e+02;4.287667945e-02
3.708398438e+02;4.129366577e-02
3.709504395e+02;4.349786416e-02
3.710610657e+02;4.415912181e-02
3.711716919e+02;4.494061321e-02
3.712823181e+02;4.570206255e-02
3.713929749e+02;4.580225423e-02
3.715036011e+02;4.604271054e-02
3.716142578e+02;4.323736578e-02
3.717249146e+02;4.331751913e-02
3.718355713e+02;4.532133788e-02
3.719462280e+02;4.431942850e-02
3.720569153e+02;4.369824380e-02
3.721675720e+02;4.512095451e-02
3.722782593e+02;4.425931349e-02
3.723889465e+02;4.504080117e-02
3.724996643e+02;4.405893385e-02
3.726103516e+02;4.435950518e-02
3.727210388e+02;4.482038319e-02
3.728317566e+02;4.371828213e-02
3.729424744e+02;4.532133788e-02
3.730531921e+02;4.409900680e-02
3.731639099e+02;4.299690947e-02
3.732746582e+02;4.259614646e-02
3.733854065e+02;4.273641109e-02
3.734961548e+02;4.239576310e-02
3.736069031e+02;4.169442877e-02
3.737176819e+02;4.395874217e-02
3.738284302e+02;4.135378078e-02
3.739392090e+02;4.263622314e-02
3.740499878e+02;4.015148804e-02
3.741607666e+02;4.167439044e-02
3.742715759e+02;4.105320573e-02
3.743823547e+02;3.955034167e-02
3.744931335e+02;4.199500009e-02
3.746039429e+02;4.133374244e-02
3.747147522e+02;4.027171806e-02
3.748255615e+02;4.101312906e-02
3.749364014e+02;3.758660331e-02
3.750472412e+02;3.975072503e-02
3.751580811e+02;4.087286443e-02
3.752689209e+02;3.965053335e-02
3.753797607e+02;4.079271108e-02
3.754906311e+02;3.868870065e-02
3.756014709e+02;3.983087838e-02
3.757123413e+02;3.928984702e-02
3.758232117e+02;3.918965533e-02
3.759341125e+02;3.846828267e-02
3.760449829e+02;3.684518859e-02
3.761558838e+02;3.806751966e-02
3.762667847e+02;3.638431057e-02
3.763776855e+02;3.714576364e-02
3.764885559e+02;3.708564863e-02
3.765994873e+02;3.776694462e-02
3.767103882e+02;3.642438725e-02
3.768213196e+02;3.658469394e-02
3.769322510e+02;3.534232825e-02
3.770431824e+02;3.626408428e-02
3.771541443e+02;3.502171487e-02
3.772650757e+02;3.578316793e-02
3.773760376e+02;3.367915750e-02
3.774869995e+02;3.536236659e-02
3.775979614e+02;3.183564544e-02
3.777089539e+02;3.608373925e-02
3.778199158e+02;3.207610548e-02
3.779309082e+02;3.351885453e-02
3.780419006e+02;3.263717517e-02
3.781528931e+02;3.301789984e-02
3.782638855e+02;3.309805319e-02
3.783748779e+02;3.193583712e-02
3.784858704e+02;3.373927251e-02
3.785968933e+02;3.195587546e-02
3.787079163e+02;3.045301326e-02
3.788189697e+02;3.129461780e-02
3.789299927e+02;2.999213524e-02
3.790410461e+02;3.111427277e-02
3.791520996e+02;3.049308993e-02
3.792631531e+02;3.009232506e-02
3.793742065e+02;3.023259342e-02
3.794852600e+02;2.973163873e-02
3.795963440e+02;2.854938619e-02
3.797074280e+02;2.985186689e-02
3.798185120e+02;3.131465614e-02
3.799295959e+02;2.850930952e-02
3.800406799e+02;2.868965454e-02
3.801517944e+02;3.087381460e-02
3.802629089e+02;2.742724866e-02
3.803739929e+02;2.662572265e-02
3.804851074e+02;2.770778351e-02
3.805962219e+02;2.684614249e-02
3.807073669e+02;2.612476796e-02
3.808184814e+02;2.670587413e-02
3.809296265e+02;2.456179075e-02
3.810407715e+02;2.518297359e-02
3.811519470e+02;2.682610415e-02
3.812630920e+02;2.826885134e-02
3.813742676e+02;2.462190390e-02
3.814854126e+02;2.508278191e-02
3.815965881e+02;2.398068272e-02
3.817077942e+02;2.588430978e-02
3.818189697e+02;2.364003472e-02
3.819301758e+02;2.542343177e-02
3.820413513e+02;2.372018620e-02
3.821525574e+02;2.428125590e-02
3.822637939e+02;2.219728567e-02
3.823750000e+02;2.394060604e-02
3.824861755e+02;2.257801034e-02
3.825974121e+02;2.341961488e-02
3.827086487e+02;2.247782052e-02
3.828198853e+02;2.424117923e-02
3.829311523e+02;2.412095107e-02
3.830423889e+02;2.339957654e-02
3.831536560e+02;1.967247576e-02
3.832648926e+02;2.123545296e-02
3.833761902e+02;1.903125457e-02
3.834874573e+02;2.181656100e-02
3.835987244e+02;2.111522481e-02
3.837100220e+02;2.185663767e-02
3.838213196e+02;2.067438513e-02
3.839326172e+02;2.073450014e-02
3.840439148e+02;1.969251409e-02
3.841552124e+02;2.013335377e-02
3.842665405e+02;1.939194091e-02
3.843778381e+02;2.063430846e-02
3.844891663e+02;1.812953688e-02
3.846004639e+02;1.754842885e-02
3.847118225e+02;1.826980338e-02
3.848231506e+02;1.919155940e-02
3.849345093e+02;1.901121624e-02
3.850458679e+02;1.951217093e-02
3.851572266e+02;1.879079640e-02
3.852685852e+02;1.764862053e-02
3.853799438e+02;1.710758917e-02
3.854913330e+02;1.881083474e-02
3.856027222e+02;1.692724600e-02
3.857141113e+02;1.726789586e-02
3.858255005e+02;1.504365820e-02
3.859368896e+02;1.624594815e-02
3.860483093e+02;1.522400137e-02
3.861596985e+02;1.538430713e-02
3.862711182e+02;1.546445955e-02
3.863825378e+02;1.532419212e-02
3.864939880e+02;1.698736101e-02
3.866054077e+02;1.522400137e-02
3.867168579e+02;1.424213126e-02
3.868282776e+02;1.554461289e-02
3.869397278e+02;1.424213126e-02
3.870511780e+02;1.574499346e-02
3.871626282e+02;1.281942055e-02
3.872741089e+02;1.518392563e-02
3.873855896e+02;1.354079507e-02
3.874970398e+02;1.490339078e-02
3.876085510e+02;1.243869588e-02
3.877200317e+02;1.364098582e-02
3.878315125e+02;1.374117658e-02
3.879430237e+02;1.320014615e-02
3.880545349e+02;1.390148234e-02
3.881660461e+02;1.350071933e-02
3.882775574e+02;1.241865754e-02
3.883890991e+02;1.297972631e-02
3.885006104e+02;1.161713060e-02
3.886121521e+02;1.281942055e-02
3.887236938e+02;1.129652001e-02
3.888352356e+02;1.285949722e-02
3.889468079e+02;1.235854346e-02
3.890583191e+02;1.147686318e-02
3.891698914e+02;1.089575607e-02
3.892814636e+02;1.123640500e-02
3.893930359e+02;1.121636759e-02
3.895046082e+02;1.085568033e-02
3.896161804e+02;1.113621425e-02
3.897277832e+02;9.513122961e-03
3.898393860e+02;1.007419173e-02
3.899509888e+02;1.037476398e-02
3.900625916e+02;1.025453489e-02
3.901741943e+02;1.059518382e-02
3.902858276e+02;8.431061171e-03
3.903974609e+02;9.653389454e-03
3.905090942e+02;9.733542800e-03
3.906207275e+02;9.713504463e-03
3.907323608e+02;8.330870420e-03
3.908439941e+02;9.513122961e-03
3.909556580e+02;9.713504463e-03
3.910673218e+02;9.272664785e-03
3.911789856e+02;8.651481010e-03
3.912906494e+02;8.431061171e-03
3.914023438e+02;8.010259829e-03
3.915139771e+02;9.232588112e-03
3.916256714e+02;7.549381349e-03
3.917373657e+02;6.707778201e-03
3.918490601e+02;6.387167610e-03
3.919607544e+02;9.292702191e-03
3.920724792e+02;5.906251259e-03
3.921841736e+02;7.689648774e-03
3.922958984e+02;5.365220830e-03
3.924076233e+02;7.709687110e-03
3.925193481e+02;8.050335571e-03
3.926311035e+02;6.587549113e-03
3.927428284e+02;5.665793549e-03
3.928545837e+02;7.248809095e-03
3.929663391e+02;5.064648110e-03
3.930780945e+02;7.509305142e-03
3.931898499e+02;6.928198040e-03
3.933016357e+02;6.387167610e-03
3.934133911e+02;6.888121832e-03
3.935251770e+02;5.465411581e-03
3.936369629e+02;4.483541008e-03
3.937487793e+02;6.286976859e-03
3.938605347e+02;5.265030079e-03
3.939723206e+02;5.164838862e-03
3.940841370e+02;4.764075391e-03
3.941959534e+02;4.042701330e-03
3.943077698e+02;6.166747771e-03
3.944195862e+02;5.004533567e-03
3.945314331e+02;3.461594228e-03
3.946432800e+02;5.084686447e-03
3.947550964e+02;5.385258701e-03
3.948669434e+02;6.226862315e-03
3.949788208e+02;3.521708772e-03
3.950906677e+02;6.407205947e-03
3.952025452e+02;2.479723888e-03
3.953143921e+02;5.144800991e-03
3.954262695e+02;4.142892081e-03
3.955381470e+02;3.601861652e-03
3.956500244e+02;2.720181830e-03
3.957619324e+02;5.765984301e-03
3.958738403e+02;4.082777537e-03
3.959857178e+02;4.583732225e-03
3.960976257e+02;3.862357698e-03
3.962095642e+02;3.902434139e-03
3.963214722e+02;2.720181830e-03
3.964333496e+02;3.942510579e-03
3.965452881e+02;2.880487358e-03
3.966572266e+02;3.601861652e-03
3.967691650e+02;2.960640006e-03
3.968811035e+02;3.802243387e-03
3.969930725e+02;4.403388593e-03
3.971050110e+02;3.922472242e-03
3.972169800e+02;2.860449255e-03
3.973289490e+02;3.000716446e-03
3.974409180e+02;3.221136285e-03
3.975528870e+02;2.840410918e-03
3.976648865e+02;4.303197376e-03
3.977768860e+02;2.479723888e-03
3.978888550e+02;3.401479917e-03
3.980008545e+02;3.120945301e-03
3.981128845e+02;1.718273270e-03
3.982248840e+02;3.060830990e-03
3.983369141e+02;2.419609344e-03
3.984489136e+02;3.481632564e-03
3.985609436e+02;1.578006078e-03
3.986729736e+02;3.120945301e-03
3.987850342e+02;2.920563566e-03
3.988970642e+02;2.179151168e-03
3.990091248e+02;2.800334711e-03
